更新时间,#genre#
20260921-10-02-53,url


RespoTime,whitelist,#genre#
308.44ms,山东卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=sdwshd
205.79ms,山东卫视,http://192.151.150.154/live/sdwshd.m3u8
406.71ms,山东卫视,http://61.136.172.236:9901/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
436.04ms,山东卫视,http://61.136.172.236:9901/tsfile/live/0131_1.m3u8
658.47ms,山东卫视,http://171.119.206.125:6000/rtp/226.0.2.149:9104
466.88ms,山东卫视,http://123.163.114.241:9901/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
1287.30ms,浙江卫视,http://207.56.13.146:81/cdnlive/zjws.m3u8
385.34ms,山东卫视,http://112.123.243.37:50085/tsfile/live/0122_1.m3u8?key=txiptv&playlive=0&authid=0
416.29ms,山东卫视,http://120.198.95.220:9901/tsfile/live/1063_1.m3u8?key=txiptv&playlive=1&down=1
427.28ms,山东卫视,http://36.136.38.87:9901/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
608.69ms,山东卫视,http://204.12.221.218:8181/3m1080p/sdws.m3u8
461.40ms,山东卫视,http://120.40.39.246:352/newlive/live/hls/26/live.m3u8
454.11ms,山东卫视,http://112.92.129.95:9898/hls/41/index.m3u8
514.21ms,山东卫视,http://101.66.194.205:9901/tsfile/live/0131_1.m3u8?key=txiptv&playlive=0&authid=0
420.43ms,山东卫视,http://1.192.242.239:8188/rtp/239.16.20.80:10800
478.63ms,山东卫视,http://114.254.38.234:8888/rtp/239.3.1.209:8052
1464.50ms,山东卫视,http://124.112.241.231:4022/rtp/238.1.78.169:7224
19.86ms,山东卫视,http://38.75.136.137:98/gslb/dsdqca/sdwshd.m3u8?auth=test20251009
408.14ms,山东卫视,http://121.237.244.171:8888/rtp/239.49.8.146:6000
165.20ms,山东卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E4%B8%9C%E5%8D%AB%E8%A7%86&line=2
161.47ms,山东卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E4%B8%9C%E5%8D%AB%E8%A7%86
204.94ms,山东卫视,http://173.208.212.130:8181/720p/sdws.m3u8
412.99ms,山东卫视,http://121.237.244.171:8888/rtp/239.49.8.7:9306
147.29ms,山东卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E4%B8%9C%E5%8D%AB%E8%A7%86&line=5
171.06ms,山东卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E4%B8%9C%E5%8D%AB%E8%A7%86&line=3
406.91ms,山东卫视,http://113.57.140.161:10081/newlive/live/hls/35/live.m3u8
128.25ms,山东卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E4%B8%9C%E5%8D%AB%E8%A7%86&line=1
108.39ms,山东卫视,https://live.264788.xyz/channel/shandongweishi?streamid=bf9b7f517ea933966a973fa582f07137&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
113.31ms,山东卫视,https://live.264788.xyz/channel/shandongweishi?streamid=a2748c69b28269c28a60a0a32874df8e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
115.88ms,山东卫视,https://live.264788.xyz/channel/shandongweishi?streamid=bac5a94d63bfe566f40a5adcc3f7ce50&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
164.61ms,山东卫视,https://live.264788.xyz/channel/shandongweishi4k?streamid=94f01afe37551c1ea2aa8e32b1d80c9e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
376.33ms,山东卫视,http://221.226.51.220:50081/newlive/live/hls/35/live.m3u8
112.85ms,山东卫视,https://live.264788.xyz/channel/shandongweishi?streamid=17734718ddd5e6904640c72df1fe5fa8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
2146.69ms,山东卫视,http://113.15.109.216:59901/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
118.19ms,山东卫视,https://live.264788.xyz/channel/shandongweishi?streamid=ba7fe0219ac4e9bd36a7d3ce5359b3c7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
129.76ms,山东卫视,https://live.264788.xyz/channel/shandongweishi4k?streamid=89b04153333adc0894ea0c2a3527347d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
124.21ms,山东卫视,https://live.264788.xyz/channel/shandongweishi?streamid=584a5648f57ec60599e05d68c502946e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
117.49ms,山东卫视,https://live.264788.xyz/channel/shandongweishi?streamid=1920e8715db79dca740ef1828b665c11&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
421.70ms,山东卫视,http://153.0.171.163:9901/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
376.97ms,山东卫视,http://183.220.107.138:4022/rtp/239.11.0.73:5140
2768.29ms,山东卫视,http://8.138.7.223/tv/migu3.php?id=sdws
1414.16ms,山东卫视,http://218.13.170.98:9901/tsfile/live/1009_1.m3u8?key=txiptv&playlive=1&authid=0
64.34ms,山东卫视,https://www.yangshipin.cn/tv/home?pid=600002513
403.42ms,山东卫视,http://113.15.109.216:59901/tsfile/live/0131_1.m3u8
421.56ms,山东卫视,http://153.0.171.163:85/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
404.95ms,山东卫视,http://drive.mxmy.net:8888/udp/239.3.1.209:8052
947.54ms,山东卫视,http://207.56.13.146:81/cdnlive/sdws.m3u8
1046.16ms,山东卫视,http://110.80.17.38:9999/tsfile/live/0131_1.m3u8?key=txiptv
502.68ms,山东卫视,http://113.25.252.226:9901/tsfile/live/1026_1.m3u8?key=txiptv&playlive=1&authid=0
397.54ms,山东卫视,http://182.37.41.46:8154/tsfile/live/0131_1.m3u8?key=txiptv
522.60ms,山东卫视,http://zqh2333.top:2222/rtp/239.94.0.120:5140
414.69ms,河南卫视,http://121.237.245.243:8888/rtp/239.49.1.44:6000
579.82ms,山东卫视,https://v.iqilu.com/live/sdtv/
3313.00ms,山东卫视,http://222.169.85.8:9901/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
401.01ms,河南卫视,http://39.77.26.75:4002/rtp/239.253.254.190:8000
409.23ms,河南卫视,http://60.4.29.46:8077/rtp/239.253.92.137:6144
420.63ms,河南卫视,http://171.119.206.133:6000/rtp/226.0.2.52:8328
452.53ms,河南卫视,http://221.220.129.160:8012/rtp/239.3.1.27:8128
390.39ms,河南卫视,http://39.77.25.56:4002/rtp/239.253.254.190:8000
420.44ms,河南卫视,http://124.112.241.231:4022/rtp/238.1.79.65:4632
401.92ms,河南卫视,http://183.164.237.165:8888/rtp/238.1.79.65:4632
399.36ms,河南卫视,http://39.77.25.244:4002/rtp/239.253.254.190:8000
423.26ms,河南卫视,http://171.119.206.125:6000/rtp/226.0.2.52:8328
419.62ms,河南卫视,http://111.59.139.82:11888/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
123.48ms,河南卫视,http://38.75.136.137:98/gslb/dsdqpub/hawshd.m3u8?auth=testpub
416.46ms,河南卫视,http://113.15.109.216:59901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
201.60ms,河南卫视,http://107.150.60.122/live/hawshd.m3u8
456.19ms,河南卫视,http://222.169.85.8:9901/tsfile/live/0139_1.m3u8
305.41ms,河南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hawshd
499.25ms,河南卫视,http://120.76.248.139/live/bfgd/4200000339.m3u8
413.85ms,河南卫视,http://61.136.172.236:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
413.98ms,河南卫视,http://58.57.40.22:9901/tsfile/live/1048_1.m3u8
461.30ms,河南卫视,http://173.208.212.130:8181/720p/haws.m3u8
513.26ms,河南卫视,http://104.152.209.49:8181/720p/haws.m3u8
409.70ms,河南卫视,http://120.198.95.220:9901/tsfile/live/1064_1.m3u8?key=txiptv&playlive=1&down=1
414.66ms,河南卫视,http://120.198.95.220:9901/tsfile/live/1055_1.m3u8?key=txiptv&playlive=1&down=1
1463.65ms,河南卫视,http://171.8.138.218:8800/rtp/239.16.20.21:10210
387.50ms,河南卫视,http://112.92.129.95:9898/hls/66/index.m3u8
582.54ms,河南卫视,http://120.40.39.246:352/newlive/live/hls/38/live.m3u8
974.34ms,河南卫视,http://112.26.106.165:7788/790187291
829.15ms,河南卫视,http://222.134.19.49:8090/790187291
643.38ms,河南卫视,http://119.233.255.62:1234/790187291
1460.76ms,河南卫视,http://61.136.172.236:9901/tsfile/live/0139_1.m3u8
1063.59ms,河南卫视,http://27.11.209.151:3000/790187291
1088.45ms,河南卫视,http://jxj.zhgdyun.com:1234/790187291
428.52ms,河南卫视,http://115.171.216.32:4000/rtp/225.1.8.140:8128
1686.27ms,河南卫视,http://124.221.146.169:7001/790187291
1308.20ms,河南卫视,http://120.48.113.49:6006/790187291
1198.51ms,河南卫视,http://2280.eu.org:1234/790187291
1115.12ms,河南卫视,http://222.213.105.65:7788/790187291
438.94ms,河南卫视,http://1.192.242.239:8188/rtp/239.16.20.21:10210
1136.67ms,河南卫视,http://47.119.24.76:59093/790187291
1721.04ms,河南卫视,http://www.ikerobot.com:1234/790187291
1308.69ms,河南卫视,http://103.236.77.86:29824/790187291
1360.40ms,河南卫视,http://mg.cttv.vip/790187291
2156.93ms,河南卫视,http://113.98.11.46:3000/790187291
2828.72ms,河南卫视,http://8.138.7.223/tv/migu3.php?id=hnws
406.41ms,河南卫视,http://121.237.244.171:8888/rtp/239.49.1.44:6000
143.57ms,河南卫视,https://iptv.catvod.com/migu?id=790187291&token=29613d0964cdc299ff9f117e164d95b3
211.88ms,河南卫视,http://198.204.228.26/live/hawshd.m3u8
173.25ms,河南卫视,https://iptv.catvod.com/migu?id=790187291&token=1be41522b906b9de2dffe807399c44fb
505.56ms,河南卫视,http://222.169.85.8:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
207.84ms,河南卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8D%97%E5%8D%AB%E8%A7%86&line=4
227.78ms,河南卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8D%97%E5%8D%AB%E8%A7%86&line=1
213.75ms,河南卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8D%97%E5%8D%AB%E8%A7%86&line=5
2888.47ms,河南卫视,http://182.150.23.74:808/hls/33/index.m3u8
246.26ms,河南卫视,https://live.264788.xyz/channel/henanweishi?streamid=b839e612c7ab3a6dad2ff1103173b0c1&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
322.36ms,河南卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8D%97%E5%8D%AB%E8%A7%86&line=2
254.55ms,河南卫视,https://live.264788.xyz/channel/henanweishi?streamid=dcdac731c38e259d3931e4f3127849c4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
231.77ms,河南卫视,https://live.264788.xyz/channel/henanweishi?streamid=de4caed9fca85dd3e98a6727a98c08ad&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
276.95ms,河南卫视,https://live.264788.xyz/channel/henanweishi?streamid=ec01ce8339ea6d74589696a9d4ded9c6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
213.39ms,河南卫视,http://192.151.150.154/live/hawshd.m3u8
260.01ms,河南卫视,https://live.264788.xyz/channel/henanweishi?streamid=dbf52e1b61eb6d2cc03d3c6ccf8153a8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
289.65ms,河南卫视,https://live.264788.xyz/channel/henanweishi?streamid=b08cc070cd8613ccaf17654f60883da8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
427.77ms,河南卫视,http://36.136.38.87:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
235.65ms,河南卫视,https://live.264788.xyz/channel/henanweishi?streamid=ffc9cbdd1791aa15a6321452d620baff&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
106.12ms,河南卫视,https://www.yangshipin.cn/tv/home?pid=600002525
405.97ms,河南卫视,http://153.0.171.163:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
237.72ms,河南卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8D%97%E5%8D%AB%E8%A7%86
186.25ms,河南卫视,https://live.264788.xyz/channel/henanweishi?streamid=f7e5ccdb8224cba29c8c4b459e3d7d5e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
213.41ms,河南卫视,https://live.264788.xyz/channel/henanweishi?streamid=e6115275e3e4065441b2b9117937c8b2&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
214.97ms,河南卫视,https://live.264788.xyz/channel/henanweishi?streamid=236ecef31b4ada45c617dc9c7aec3cd4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
634.42ms,河南卫视,http://204.12.221.218:8181/3m1080p/haws.m3u8
383.55ms,河南卫视,http://119.39.9.8:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=0&authid=0
411.00ms,河南卫视,http://182.37.41.46:8154/tsfile/live/0139_1.m3u8?key=txiptv
382.95ms,河南卫视,http://182.61.15.163:80/790187291
387.37ms,河南卫视,http://183.220.107.138:4022/rtp/239.11.0.44:5140
406.29ms,河南卫视,http://153.0.171.163:85/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
413.07ms,河南卫视,http://221.226.51.220:50081/newlive/live/hls/37/live.m3u8
381.34ms,四川卫视,http://39.77.26.75:4002/rtp/239.253.254.180:8000
414.59ms,四川卫视,http://219.156.32.34:4022/rtp/225.1.4.151:1306
405.38ms,四川卫视,http://60.4.29.46:8077/rtp/239.253.92.16:6043
415.08ms,四川卫视,http://221.220.129.160:8012/rtp/239.3.1.29:8288
418.95ms,四川卫视,http://171.119.206.133:6000/rtp/226.0.2.179:9344
567.43ms,河南卫视,http://113.25.252.226:9901/tsfile/live/1032_1.m3u8?key=txiptv&playlive=1&authid=0
155.01ms,四川卫视,https://live.264788.xyz/channel/sichuanweishi4k?streamid=401bf692a1a8b91298f26077d53316d6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
135.99ms,四川卫视,https://live.264788.xyz/channel/sichuanweishi4k?streamid=21be5901ee81559c827dc84e46f26452&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
650.02ms,河南卫视,http://8.135.27.147:1234/790187291
590.48ms,四川卫视,http://171.8.138.218:8800/rtp/239.16.20.86:10860
407.70ms,四川卫视,http://124.112.241.231:4022/rtp/238.1.78.30:6168
403.87ms,四川卫视,http://39.77.25.56:4002/rtp/239.253.254.180:8000
409.44ms,四川卫视,http://183.164.237.165:8888/rtp/238.1.78.30:6168
117.76ms,四川卫视,http://38.75.136.137:98/gslb/dsdqpub/scwshd.m3u8?auth=testpub
389.41ms,四川卫视,http://39.77.25.244:4002/rtp/239.253.254.180:8000
419.81ms,四川卫视,http://171.119.206.125:6000/rtp/226.0.2.179:9344
801.60ms,河南卫视,http://fuxin.yunjifei.top:999/tsfile/live/0139_1.m3u8?key=txiptv
211.48ms,四川卫视,http://107.150.60.122/live/scwshd.m3u8
382.86ms,四川卫视,http://120.76.248.139/live/bfgd/4200000103.m3u8
411.75ms,四川卫视,http://113.15.109.216:59901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
391.35ms,四川卫视,http://183.11.239.36:808/hls/50/index.m3u8
307.90ms,四川卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=scwshd
438.24ms,四川卫视,http://182.150.23.74:808/hls/38/index.m3u8
409.80ms,四川卫视,http://58.57.40.22:9901/tsfile/live/1046_1.m3u8
1113.23ms,河南卫视,http://113.15.109.216:59901/tsfile/live/0139_1.m3u8
1121.79ms,河南卫视,http://223.83.177.142:1234/790187291
445.69ms,四川卫视,http://120.198.95.220:9901/tsfile/live/1060_1.m3u8?key=txiptv&playlive=1&down=1
391.53ms,四川卫视,http://112.92.129.95:9898/hls/47/index.m3u8
611.26ms,四川卫视,http://113.25.252.226:9901/tsfile/live/1031_1.m3u8?key=txiptv&playlive=1&authid=0
509.67ms,四川卫视,http://222.169.85.8:9901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
449.72ms,四川卫视,http://1.192.242.239:8188/rtp/239.16.20.86:10860
616.14ms,四川卫视,http://204.12.221.218:8181/3m1080p/scws.m3u8
205.69ms,四川卫视,http://198.204.228.26/live/scwshd.m3u8
133.87ms,四川卫视,https://iptv.catvod.com/live.php?id=%E5%9B%9B%E5%B7%9D%E5%8D%AB%E8%A7%86&line=2
200.83ms,四川卫视,https://iptv.catvod.com/live.php?id=%E5%9B%9B%E5%B7%9D%E5%8D%AB%E8%A7%86&line=3
153.38ms,四川卫视,https://live.264788.xyz/channel/sichuanweishi?streamid=4e78b35cb55092e088d2e3abd2992b00&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
99.12ms,四川卫视,https://live.264788.xyz/channel/sichuanweishi?streamid=e0e4c1e9fb61857f5bc4b6bb9a2bdcca&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
379.84ms,四川卫视,http://121.237.244.171:8888/rtp/239.49.1.43:6000
209.36ms,四川卫视,https://iptv.catvod.com/live.php?id=%E5%9B%9B%E5%B7%9D%E5%8D%AB%E8%A7%86&line=1
166.02ms,四川卫视,https://iptv.catvod.com/live.php?id=%E5%9B%9B%E5%B7%9D%E5%8D%AB%E8%A7%86
200.39ms,四川卫视,http://192.151.150.154/live/scwshd.m3u8
144.46ms,四川卫视,https://iptv.catvod.com/catvod?id=%E5%9B%9B%E5%B7%9D%E5%8D%AB%E8%A7%86&line=3
104.44ms,四川卫视,https://live.264788.xyz/channel/sichuanweishi?streamid=4faded8e2a86c3d05363a67bec4cca35&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
142.31ms,四川卫视,https://iptv.catvod.com/catvod?id=%E5%9B%9B%E5%B7%9D%E5%8D%AB%E8%A7%86&line=1
593.57ms,四川卫视,http://114.254.38.234:8888/rtp/239.3.1.29:8288
144.38ms,四川卫视,https://live.264788.xyz/channel/sichuanweishi?streamid=3df085b8b20476f90cce113f7f2152e0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
140.22ms,四川卫视,https://live.264788.xyz/channel/sichuanweishi?streamid=ee4e9252618099b2505fd3875394a5ba&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
156.28ms,四川卫视,https://live.264788.xyz/channel/sichuanweishi?streamid=5386c588d4bbd34f863c7366b934f9d0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1054.20ms,四川卫视,http://120.40.39.246:352/newlive/live/hls/33/live.m3u8
102.53ms,四川卫视,https://live.264788.xyz/channel/sichuanweishi?streamid=db19730d20622f8801f0b4e9ece132ac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
126.76ms,四川卫视,https://iptv.catvod.com/catvod?id=%E5%9B%9B%E5%B7%9D%E5%8D%AB%E8%A7%86&line=2
422.88ms,四川卫视,http://111.59.24.227:8181/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
431.04ms,四川卫视,http://112.249.75.196:9989/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
410.85ms,四川卫视,http://115.171.216.32:4000/rtp/225.1.8.142:8288
2080.23ms,四川卫视,http://121.237.245.243:8888/rtp/239.49.1.43:6000
402.13ms,四川卫视,http://153.0.171.163:85/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
390.15ms,四川卫视,http://183.220.107.138:4022/rtp/239.11.0.78:5140
375.35ms,四川卫视,http://183.220.107.138:4022/rtp/239.10.0.118:5140
431.80ms,四川卫视,http://61.136.172.236:9901/tsfile/live/0123_1.m3u8
432.75ms,四川卫视,http://61.136.172.236:9901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
387.39ms,四川卫视,http://183.220.107.138:4022/rtp/239.11.0.77:5140
393.17ms,四川卫视,http://183.220.107.138:4022/rtp/239.11.0.194:5140
376.28ms,四川卫视,http://183.220.107.138:4022/rtp/239.10.0.100:5140
409.34ms,四川卫视,http://153.0.171.163:9901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
459.39ms,四川卫视,http://124.116.183.146:9901/tsfile/live/0123_1.m3u8
439.34ms,四川卫视,http://x1x.bid:5146/rtp/239.3.1.29:8288
389.44ms,四川卫视,http://110.80.17.38:9999/tsfile/live/0123_1.m3u8?key=txiptv
492.16ms,四川卫视,http://59.39.89.130:60901/tsfile/live/0125_16.m3u8?key=txiptv&playlive=1&authid=0
676.88ms,四川卫视,http://fuxin.yunjifei.top:999/tsfile/live/0123_1.m3u8?key=txiptv
594.33ms,四川卫视,http://a.xiongnas.top:8888/rtp/239.3.1.29:8288
400.15ms,农林卫视,http://120.76.248.139/live/bfgd/4200000122.m3u8
795.62ms,四川卫视,http://www.taoli.website:23234/rtp/239.3.1.29:8288
788.42ms,四川卫视,http://vpn.famcloud.top:9878/rtp/239.3.1.29:8288
695.45ms,四川卫视,http://zqh2333.top:2222/rtp/239.94.0.115:5140
660.93ms,四川卫视,http://b.xiongnas.top:8888/rtp/239.3.1.29:8288
359.28ms,农林卫视,http://39.164.143.66:13994/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&authid=0
106.14ms,康巴卫视,https://live.264788.xyz/channel/kangbaweishi?streamid=2e281c42f6125b5ffeacab24e4dd551d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
418.54ms,农林卫视,http://112.234.22.76:9901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
619.94ms,农林卫视,http://204.12.221.218:8181/3m1080p/snnl.m3u8
115.12ms,康巴卫视,https://live.264788.xyz/channel/kangbaweishi?streamid=a027d1f4a2a0dda912f250b1fcb80223&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
439.18ms,农林卫视,http://111.59.24.227:8181/tsfile/live/1039_1.m3u8?key=txiptv&playlive=1&authid=0
1667.30ms,四川卫视,http://110.80.17.38:9999/tsfile/live/0123_1.m3u8
373.72ms,康巴卫视,http://39.164.143.66:13994/tsfile/live/0134_1.m3u8?key=txiptv&playlive=1&authid=0
369.54ms,康巴卫视,http://183.220.107.138:4022/rtp/239.11.0.10:5140
647.83ms,农林卫视,http://8.135.27.147:1234/956904896
366.15ms,安多卫视,http://39.164.143.66:13994/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
420.31ms,河北卫视,http://121.237.245.243:8888/rtp/239.49.8.188:6000
414.02ms,河北卫视,http://219.156.32.34:4022/rtp/225.1.4.123:1304
392.42ms,河北卫视,http://39.77.26.75:4002/rtp/239.253.254.112:8000
407.38ms,河北卫视,http://60.4.29.46:8077/rtp/239.253.92.154:6011
1589.42ms,农林卫视,http://124.116.183.146:9901/tsfile/live/1004_1.m3u8
421.32ms,河北卫视,http://171.119.206.133:6000/rtp/226.0.2.178:9336
1073.45ms,农林卫视,http://www.sxtvs.com/sxtvs_nlws/index.html
413.38ms,河北卫视,http://221.220.129.160:8012/rtp/239.3.1.148:8072
596.23ms,河北卫视,http://171.8.138.218:8800/rtp/239.16.20.88:10880
395.36ms,河北卫视,http://39.77.25.56:4002/rtp/239.253.254.112:8000
403.90ms,河北卫视,http://183.164.237.165:8888/rtp/238.1.78.245:7832
417.51ms,河北卫视,http://171.119.206.125:6000/rtp/226.0.2.178:9336
1205.73ms,安多卫视,https://liveout.xntv.tv/a65jur/96iln2.m3u8
404.17ms,河北卫视,http://39.77.25.244:4002/rtp/239.253.254.112:8000
415.86ms,河北卫视,http://113.15.109.216:59901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
416.23ms,河北卫视,http://120.76.248.139/live/bfgd/4200000108.m3u8
116.67ms,河北卫视,http://38.75.136.137:98/gslb/dsdqpub/hewshd.m3u8?auth=testpub
1590.22ms,农林卫视,http://124.116.183.146:9901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
408.60ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
437.15ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8
215.74ms,河北卫视,http://204.12.221.218:8181/3m1080p/hews.m3u8
423.83ms,河北卫视,http://58.57.40.22:9901/tsfile/live/1044_1.m3u8
391.61ms,河北卫视,http://221.226.51.220:50081/newlive/live/hls/33/live.m3u8
759.29ms,河北卫视,http://8.138.7.223/tv/heb.php?id=0001
396.82ms,河北卫视,http://112.123.243.37:50085/tsfile/live/0018_1.m3u8?key=txiptv&playlive=0&authid=0
781.85ms,河北卫视,http://8.138.7.223/tv/heb.php?id=00011
687.46ms,河北卫视,http://event.pull.hebtv.com/jishi/weishi_tingyun.m3u8
1092.12ms,河北卫视,http://124.112.241.231:4022/rtp/238.1.78.245:7832
422.52ms,河北卫视,http://36.136.38.87:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
402.53ms,河北卫视,http://112.92.129.95:9898/hls/46/index.m3u8
678.04ms,河北卫视,http://222.134.19.49:8090/962042070
803.21ms,河北卫视,https://event.pull.hebtv.com/live/live101.m3u8
2389.97ms,康巴卫视,http://139.196.151.191:2051/rtp/239.45.1.251:5140
1088.20ms,河北卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hewshd
