更新时间,#genre#
20260824-04-59-43,url


RespoTime,whitelist,#genre#
224.14ms,辽宁卫视,https://live.264788.xyz/channel/liaoningweishi?streamid=8e4bf399048c5b055c39a5d79bff285d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
62.76ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-1.php
127.14ms,辽宁卫视,https://iptv.catvod.com/live.php?id=%E8%BE%BD%E5%AE%81%E5%8D%AB%E8%A7%86&line=1
373.67ms,辽宁卫视,http://183.220.107.138:4022/rtp/239.11.0.118:5140
370.89ms,辽宁卫视,http://183.220.107.138:4022/rtp/239.10.0.159:5140
386.97ms,辽宁卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001035/index.m3u8?streamid=d1d75a84e93e19de790b38a1305b0e02&streamkey=092SzM8qh4GNZnBXcicpPrYcUrYlTDOvicxCbVOXnGdoup5KOPpcQDQubbwkw2iKfetklG1buCCSLm7ZZzR2zUT9NFx02nT6rqJ7F5dW4sCfOpnAvhc2jwfIxgBM&token=1775845774-1adec177c15ac4b8-0-e604658285de0cba55145958d09598f1
390.69ms,辽宁卫视,http://drive.mxmy.net:8888/udp/239.3.1.210:8056
478.32ms,辽宁卫视,http://123.130.84.106:8154/tsfile/live/0121_1.m3u8
538.47ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-3.php
390.38ms,辽宁卫视,http://123.118.58.227:8686/rtp/239.3.1.210:8056
839.41ms,辽宁卫视,http://207.56.13.146:81/cdnlive/lnws.m3u8
1008.32ms,辽宁卫视,http://8.135.27.147:1234/630291707
895.43ms,辽宁卫视,http://111.231.6.102:1234/630291707
388.89ms,江西卫视,http://121.29.215.140:2083/rtp/239.253.92.19:6145
57.27ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-4.m3u8
55.77ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-7.m3u8
67.02ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-14.m3u8
58.50ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-20.m3u8
65.80ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-11.m3u8
380.38ms,江西卫视,http://39.77.22.26:4002/rtp/239.253.254.47:8000
447.24ms,江西卫视,http://115.171.216.32:4000/rtp/225.1.1.9:8164
67.95ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi.m3u8
79.48ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-1.m3u8
72.82ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-6.m3u8
66.47ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-24.m3u8
70.91ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-26.m3u8
66.37ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-3.m3u8
71.92ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-9.m3u8
76.27ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-8.m3u8
65.27ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-15.m3u8
69.71ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-23.m3u8
63.54ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-mi-gu.m3u8
1106.06ms,辽宁卫视,http://116.236.204.18:1234/630291707
51.20ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-mi-gu-1.m3u8
405.95ms,江西卫视,http://221.220.135.225:8012/rtp/239.3.1.123:8164
395.46ms,江西卫视,http://221.7.175.154:8445/tsfile/live/0010_1.m3u8?key=txiptv&playlive=1&authid=0
443.83ms,江西卫视,http://113.9.214.47:9003/hls/44/index.m3u8
1490.46ms,辽宁卫视,http://123.130.84.106:8154/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
389.66ms,江西卫视,http://113.15.109.216:59901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
419.97ms,江西卫视,http://61.136.172.236:9901/tsfile/live/0138_1.m3u8
489.14ms,江西卫视,http://120.76.248.139/live/bfgd/4200000098.m3u8
543.67ms,江西卫视,http://59.39.89.130:60901/tsfile/live/0125_10.m3u8?key=txiptv&playlive=1&authid=0
161.08ms,江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=555198f31caa33506ac6abb70d788959&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
249.77ms,江西卫视,http://198.204.228.26/live/jxwshd.m3u8
431.42ms,江西卫视,http://58.57.40.22:9901/tsfile/live/1043_1.m3u8
241.92ms,江西卫视,http://107.150.60.122/live/jxwshd.m3u8
53.67ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-16.m3u8
364.98ms,江西卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=jxwshd
52.87ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-22.m3u8
478.27ms,江西卫视,http://182.150.23.74:808/hls/30/index.m3u8
73.29ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-19.m3u8
72.14ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-17.m3u8
631.89ms,江西卫视,http://204.12.221.218:8181/3m1080p/jxws.m3u8
433.69ms,江西卫视,http://115.171.216.40:4000/rtp/225.1.1.9:8164
383.19ms,江西卫视,http://153.0.171.163:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
393.00ms,江西卫视,http://123.118.53.84:45237/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
928.18ms,江西卫视,http://38.75.136.137:98/gslb/dsdqpub/jxwshd.m3u8?auth=testpub
150.64ms,江西卫视,https://iptv.catvod.com/migu?id=783847495&token=b64861461b99e536e2a61f28089a663c
50.08ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-21.m3u8
50.32ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-28.m3u8
51.68ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-27.m3u8
48.60ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-32.m3u8
252.04ms,江西卫视,http://192.151.150.154/live/jxwshd.m3u8
534.68ms,江西卫视,http://119.39.9.8:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=0&authid=0
59.19ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-34.m3u8
55.24ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-33.m3u8
69.36ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-gao-qing.smil
185.50ms,江西卫视,https://iptv.catvod.com/migu?id=783847495&token=2e2cc50be5b969700c2c139315ad7c20
157.81ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=1
127.93ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=3
406.72ms,江西卫视,http://61.136.172.236:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
131.60ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=5
114.42ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=6
172.39ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=2
189.30ms,江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=d954813b7f590cc97b38a2835158d960&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
200.68ms,江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=39740f1c6a79f08c4b008e5d4f80a26b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
235.10ms,江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=65a917f4459d3103a6965af98b2a6272&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
150.60ms,江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=897ad7cbdfb0a1094f790d040b5dfa31&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
145.79ms,江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=4a6eec625aac2ea37719b063f81d43b8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1177.92ms,江西卫视,http://113.120.243.10:7788/783847495
142.78ms,江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=2edc93d44f6405ce3dc9d315ba6b4e5b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
387.91ms,江西卫视,http://153.0.171.163:85/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
370.73ms,江西卫视,http://183.220.107.138:4022/rtp/239.10.0.107:5140
462.93ms,江西卫视,http://118.193.115.2:9901/tsfile/live/0138_1.m3u8?key=txiptv
363.75ms,江西卫视,http://183.220.107.138:4022/rtp/239.11.0.42:5140
412.88ms,江西卫视,http://110.80.17.38:9999/tsfile/live/0138_2.m3u8
3564.86ms,江西卫视,http://8.138.7.223/tv/migu3.php?id=jxws
428.94ms,江西卫视,http://drive.mxmy.net:8888/udp/239.3.1.123:8164
473.57ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-7.php
404.79ms,江西卫视,http://113.25.252.226:9901/tsfile/live/1035_1.m3u8?key=txiptv&playlive=1&authid=0
363.55ms,江西卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001034/index.m3u8?streamid=4a6eec625aac2ea37719b063f81d43b8&streamkey=02BjlnRKVk4w1OlevqiEHj7UQZEM4t5b5X52eNhjl9jhaS8y4svJFfAzUatG33dF6aaCKfiTzU2gTl7oyNgkuLbII880e3YF6o8DM60S6GY83twjeuRDms9AtJw&token=1775846104-9acb38efcef8308a-0-7da8a3ce9ece8074f35c282118484a69
1050.00ms,江西卫视,http://8.135.27.147:1234/783847495
467.86ms,江西卫视,http://home.scanflove.com:7788/rtp/235.254.198.29:1392
616.99ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-9.php
399.17ms,江西卫视,http://123.118.58.227:8686/rtp/239.3.1.123:8164
403.44ms,江西卫视,http://123.118.55.165:45237/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
468.25ms,江西卫视,http://123.130.84.106:8154/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
649.86ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-8.php
847.82ms,江西卫视,http://207.56.13.146:81/cdnlive/jxws.m3u8
427.19ms,江西卫视,http://222.169.85.8:9901/tsfile/live/0138_1.m3u8
393.95ms,黑龙江卫视,http://121.29.215.140:2083/rtp/239.253.92.85:8016
1098.41ms,江西卫视,http://116.236.204.18:1234/783847495
45.41ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-2.m3u8
47.72ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-11.m3u8
53.87ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-3.m3u8
46.53ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-4.m3u8
378.65ms,黑龙江卫视,http://39.77.22.26:4002/rtp/239.253.254.93:8000
51.95ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-7.m3u8
54.97ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-20.m3u8
55.17ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi.m3u8
413.44ms,黑龙江卫视,http://221.220.135.225:8012/rtp/239.3.1.133:8016
58.90ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-12.m3u8
54.26ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-1.m3u8
54.03ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-8.m3u8
61.02ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-10.m3u8
5267.03ms,江西卫视,http://111.59.24.227:8181/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
3653.78ms,江西卫视,http://111.228.4.117:6789/migu720p.php?id=783847495
433.96ms,黑龙江卫视,http://113.9.214.47:9003/hls/19/index.m3u8
392.89ms,黑龙江卫视,http://113.15.109.216:59901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
545.81ms,黑龙江卫视,http://120.40.39.246:352/newlive/live/hls/38/live.m3u8
255.57ms,黑龙江卫视,http://204.12.221.218:8181/3m1080p/hljws.m3u8
190.66ms,黑龙江卫视,http://38.75.136.137:98/gslb/dsdqpub/hljwshd.m3u8?auth=testpub
404.20ms,黑龙江卫视,http://218.13.170.98:9901/tsfile/live/1006_1.m3u8
495.65ms,黑龙江卫视,http://120.76.248.139/live/bfgd/4200000095.m3u8
241.71ms,黑龙江卫视,http://107.150.60.122/live/hljwshd.m3u8
407.06ms,黑龙江卫视,http://58.57.40.22:9901/tsfile/live/1040_1.m3u8
48.24ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-14.m3u8
422.38ms,黑龙江卫视,http://61.136.172.236:9901/tsfile/live/0143_1.m3u8
48.85ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-21.m3u8
364.50ms,黑龙江卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hljwshd
249.76ms,黑龙江卫视,http://198.204.228.26/live/hljwshd.m3u8
58.04ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-16.m3u8
53.38ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-17.m3u8
60.64ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-18.m3u8
64.03ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-gao-qing-1.smil
61.28ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-gao-qing.smil
165.60ms,黑龙江卫视,https://iptv.catvod.com/migu?id=738906901&token=bb04b861070dd6596c7e36d9bded3ba3
397.68ms,黑龙江卫视,http://153.0.171.163:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
407.61ms,黑龙江卫视,http://58.56.162.102:4466/newlive/live/hls/38/live.m3u8
123.17ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86
167.87ms,黑龙江卫视,https://iptv.catvod.com/migu?id=738906901&token=c9dd83d8b6d4b06c36f86619c7a3513f
1124.66ms,黑龙江卫视,http://221.226.51.220:50081/newlive/live/hls/38/live.m3u8
247.60ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=5
1228.56ms,黑龙江卫视,http://118.122.144.115:8888/newlive/live/hls/38/live.m3u8
127.38ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=1
472.88ms,黑龙江卫视,http://124.116.183.146:9901/tsfile/live/0143_1.m3u8
134.10ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=2
249.78ms,黑龙江卫视,http://192.151.150.154/live/hljwshd.m3u8
136.78ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=27c452e19181479d8226837b53a1a598&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
159.13ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=70e7900a371f6cb721786924bfba0418&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
186.35ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=43810153d9094bbea29e4ee654e3b919&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
203.88ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=9c1ab264c5f51571ce8602454b157f37&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
168.10ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=9e03d442683b7ecf5b887926d8068438&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
168.95ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=8ff7b22300175192a1f3daf4c5900eff&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
373.69ms,黑龙江卫视,http://183.220.107.138:4022/rtp/239.11.0.36:5140
400.04ms,黑龙江卫视,http://153.0.171.163:85/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
504.75ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-2.php
137.00ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=af948f073fa99b226abb4c2ea63410da&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
2954.83ms,江西卫视,http://222.214.208.34:59901/tsfile/live/0138_1.m3u8
158.93ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=5bc0f34437d76466e8ce387d3b8debbd&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
140.53ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86%E5%8F%B0
49.48ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-16.php
466.52ms,黑龙江卫视,https://s1.abntelevision.com/avivamientoabr/stream/avivamientohd/avivamientohd/chunks.m3u8
395.21ms,黑龙江卫视,http://drive.mxmy.net:8888/udp/239.3.1.133:8016
400.54ms,黑龙江卫视,http://118.193.115.2:9901/tsfile/live/0143_1.m3u8?key=txiptv
471.18ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-3.php
438.89ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-1.php
624.21ms,黑龙江卫视,https://www.yangshipin.cn/tv/home?pid=600002498
388.45ms,黑龙江卫视,http://123.118.58.227:8686/rtp/239.3.1.133:8016
401.02ms,吉林卫视,http://121.29.215.140:2083/rtp/239.253.92.202:6147
835.78ms,黑龙江卫视,http://fuxin.yunjifei.top:999/tsfile/live/0143_1.m3u8?key=txiptv
471.01ms,黑龙江卫视,http://123.130.84.106:8154/tsfile/live/0143_1.m3u8
1358.55ms,黑龙江卫视,http://61.136.172.236:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
61.23ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-6.m3u8
64.42ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi.m3u8
53.88ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-1.m3u8
404.72ms,吉林卫视,http://115.171.216.32:4000/rtp/225.1.8.153:8200
67.16ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-31.m3u8
79.17ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-10.m3u8
50.62ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-5.m3u8
73.67ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-9.m3u8
87.45ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-8.m3u8
79.41ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-11.m3u8
83.34ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-13.m3u8
79.69ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-14.m3u8
381.56ms,吉林卫视,http://39.77.22.26:4002/rtp/239.253.254.173:8000
68.03ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-18.m3u8
78.77ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-19.m3u8
80.99ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-21.m3u8
76.96ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-24.m3u8
83.05ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-28.m3u8
411.20ms,吉林卫视,http://221.220.135.225:8012/rtp/239.3.1.240:8172
417.39ms,吉林卫视,http://113.9.214.47:9003/hls/35/index.m3u8
398.91ms,吉林卫视,http://112.249.75.196:9989/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
1523.26ms,黑龙江卫视,http://113.25.252.226:9901/tsfile/live/1038_1.m3u8?key=txiptv&playlive=1&authid=0
404.76ms,吉林卫视,http://221.7.175.154:8445/tsfile/live/1014_1.m3u8?key=txiptv&playlive=1&authid=0
395.09ms,吉林卫视,http://113.15.109.216:59901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
373.44ms,吉林卫视,http://183.11.239.36:808/hls/10/index.m3u8
241.76ms,吉林卫视,http://107.150.60.122/live/jlwshd.m3u8
411.10ms,吉林卫视,http://61.136.172.236:9901/tsfile/live/0116_1.m3u8
411.85ms,吉林卫视,http://182.150.23.74:808/hls/35/index.m3u8
439.55ms,吉林卫视,http://61.136.172.236:9901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
496.46ms,吉林卫视,http://120.76.248.139/live/bfgd/4200000097.m3u8
521.24ms,吉林卫视,http://59.39.89.130:60901/tsfile/live/0125_19.m3u8?key=txiptv&playlive=1&authid=0
190.32ms,吉林卫视,http://38.75.136.137:98/gslb/dsdqpub/jlwshd.m3u8?auth=testpub
250.48ms,吉林卫视,http://198.204.228.26/live/jlwshd.m3u8
49.97ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-22.m3u8
256.41ms,吉林卫视,http://204.12.221.218:8181/3m1080p/jlws.m3u8
56.81ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-7.m3u8
573.56ms,吉林卫视,http://113.25.252.226:9901/tsfile/live/1037_1.m3u8?key=txiptv&playlive=1&authid=0
50.32ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-20.m3u8
437.83ms,吉林卫视,http://115.171.216.40:4000/rtp/225.1.8.153:8200
1453.80ms,吉林卫视,http://cssbyd.imwork.net:8082/hls/41/index.m3u8
1138.13ms,吉林卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=jlwshd
250.12ms,吉林卫视,http://192.151.150.154/live/jlwshd.m3u8
519.68ms,吉林卫视,http://119.39.9.8:9901/tsfile/live/0116_2.m3u8?key=txiptv&playlive=0&authid=0
58.28ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-25.m3u8
441.64ms,吉林卫视,http://61.161.61.119:9004/hls/31/index.m3u8
170.75ms,吉林卫视,https://iptv.catvod.com/migu?id=947472500&token=69a1e3b65169d4b0c9f8e5e0b13d07bc
166.62ms,吉林卫视,https://iptv.catvod.com/migu?id=947472500&token=1670d0d93c1a8ffe2e4b7d7fab521ac7
56.32ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-gao-qing.m3u8
133.55ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=1
64.30ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-gao-qing.smil
140.48ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=2
397.42ms,吉林卫视,http://153.0.171.163:9901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
128.85ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=5
138.91ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=6
488.42ms,吉林卫视,http://119.39.9.8:9901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=0&authid=0
137.27ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=4
2617.37ms,吉林卫视,http://8.138.7.223/tv/migu3.php?id=jlws
459.32ms,吉林卫视,http://118.193.115.2:9901/tsfile/live/0116_1.m3u8?key=txiptv
182.50ms,吉林卫视,https://live.264788.xyz/channel/jilinweishi?streamid=40319f88308709dba3ae469d0f63002e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
146.88ms,吉林卫视,https://live.264788.xyz/channel/jilinweishi?streamid=3a5e52dadf63aa29839e641b0a25a563&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
167.09ms,吉林卫视,https://live.264788.xyz/channel/jilinweishi?streamid=4863b49f31c1bd97d35e5c9040b47f85&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
186.40ms,吉林卫视,https://live.264788.xyz/channel/jilinweishi?streamid=89b8aec95c4726014687767de658b6b9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
166.94ms,吉林卫视,https://live.264788.xyz/channel/jilinweishi?streamid=2cf66d499a2b83de80b3b143078f8c6e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
422.95ms,吉林卫视,http://58.56.162.102:4466/newlive/live/hls/36/live.m3u8
436.56ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-5.php
372.53ms,吉林卫视,http://183.220.107.138:4022/rtp/239.11.0.35:5140
455.67ms,吉林卫视,http://182.37.41.46:8154/tsfile/live/0116_1.m3u8?key=txiptv
394.48ms,吉林卫视,http://153.0.171.163:85/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
439.34ms,吉林卫视,http://drive.mxmy.net:8888/udp/239.3.1.240:8172
517.28ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-6.php
471.02ms,吉林卫视,http://fuxin.yunjifei.top:999/tsfile/live/0116_1.m3u8?key=txiptv
384.30ms,吉林卫视,http://123.118.58.227:8686/rtp/239.3.1.240:8172
424.23ms,吉林卫视,http://111.8.224.6:9999/tsfile/live/1032_1.m3u8?key=txiptv&playlive=1&authid=0
487.76ms,吉林卫视,http://123.130.84.106:8154/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
485.22ms,吉林卫视,http://123.130.84.106:8154/tsfile/live/0116_1.m3u8
816.01ms,吉林卫视,http://stream4.jlntv.cn:80/jlwshd/playlist.m3u8
61.62ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-12.m3u8
52.73ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-13.m3u8
1047.33ms,吉林卫视,http://8.135.27.147:1234/947472500
48.11ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-3.m3u8
