更新时间,#genre#
20260420-06-35-14,url


RespoTime,whitelist,#genre#
290.26ms,干锅牛蹄,https://vd2.bdstatic.com/mda-mge91ri2iru3wykc/hd/cae_h264_nowatermark/1626337351411778855/mda-mge91ri2iru3wykc.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1655257870-0-0-a78cfff1dce4370d8671a8d667fdd05f&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=1270126781&vid=7910494474868230546&abtest=all
246.86ms,肥肠鱼,https://vd2.bdstatic.com/mda-mg0btvw520f4v5p3/hd/cae_h264_delogo/1643268316499059221/mda-mg0btvw520f4v5p3.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1655539075-0-0-188da7a211510a4529a7b450b946c22a&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=1675618344&vid=16038520668528867050&abtest=all
302.47ms,甲鱼红烧肉,https://vd3.bdstatic.com/mda-mgd8m926mxmzpvyk/hd/cae_h264_nowatermark/1626246546733040179/mda-mgd8m926mxmzpvyk.mp4?auth_key=1655257895-0-0-d7b1041f9019885ad6749decf3b4c419&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=1295580996&vid=8651845722237068177&abtest=all
5579.36ms,傲娇的超级赛亚人,https://goodiptv.club/douyu/4373285
319.75ms,烤鸵鸟,https://vd2.bdstatic.com/mda-mgc7ieuztjvigy0b/hd/cae_h264_delogo/1643347652547661468/mda-mgc7ieuztjvigy0b.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1655538663-0-0-5302b6b49c1bb17f568ba0afc8e8ce45&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=1263535191&vid=18402895477617002606&abtest=all
228.84ms,甲鱼牛宝腰子,https://vd3.bdstatic.com/mda-mfr98jrwgy0yib25/hd/cae_h264_delogo/1643299176541153962/mda-mfr98jrwgy0yib25.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1655539292-0-0-d837a2f38715ccfe24261b3ccc2884e6&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=1892535846&vid=8382022140161735924&abtest=all
325.99ms,沙爆羊肚肉,https://vd4.bdstatic.com/mda-mg989gmh31icebre/hd/cae_h264_nowatermark/1625900251935570127/mda-mg989gmh31icebre.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1655538741-0-0-4c666dd44b3d88113922d41e0f5afba4&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=1341651933&vid=12602458672085290732&abtest=all
324.27ms,麻辣虾尾,https://vd4.bdstatic.com/mda-mg68s8tqk7821s6k/hd/cae_h264_nowatermark/1625641172105934010/mda-mg68s8tqk7821s6k.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1655538969-0-0-7bfccc324c52478736dc70e062094866&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=1569373880&vid=11811291272039624762&abtest=all
335.37ms,盐焗蜗牛,https://vd2.bdstatic.com/mda-mg261uczhazzbumj/hd/cae_h264_nowatermark/1625287386848136206/mda-mg261uczhazzbumj.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1655539042-0-0-b6d7d9647510a88457f7ce7d89a7bc53&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=1642439863&vid=13411255577314359660&abtest=all
333.83ms,土窑焖牛肝,https://vd2.bdstatic.com/mda-mfv9tjrkir997dti/hd/cae_h264_delogo/1643341066464883120/mda-mfv9tjrkir997dti.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1655539100-0-0-8461a5d8bdcaca4e07452a05a96452a8&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=1700682143&vid=1135914335542454643&abtest=all
350.97ms,麻辣牛蹄筋,https://vd2.bdstatic.com/mda-mft9aa1avhs9g0ph/hd/cae_h264_delogo/1643339235177987078/mda-mft9aa1avhs9g0ph.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1655539192-0-0-6ec30acd4a6af58127c4d1ea5c2be6ca&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=1792820059&vid=8208704483460990256&abtest=all
343.71ms,麻辣海阔,https://vd2.bdstatic.com/mda-mfs99rqhgpt6v934/hd/cae_h264_delogo/1643303636102225625/mda-mfs99rqhgpt6v934.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1655539217-0-0-ebd2aaf57f08cf8f2ac3de4ff34a3cf3&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=1817594664&vid=9950505995046552920&abtest=all
310.43ms,烤牛头,https://vd3.bdstatic.com/mda-mfn8rxujpfike758/hd/cae_h264_nowatermark/1624432761274873194/mda-mfn8rxujpfike758.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1655539425-0-0-2a1641d72c0a3f5ba1870b50b83d7b25&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=2025095327&vid=18112967870396033807&abtest=all
277.03ms,铁锅炖鳄鱼,https://vd2.bdstatic.com/mda-mffa8f1tufiwpwtr/hd/cae_h264_nowatermark/1623829700798483965/mda-mffa8f1tufiwpwtr.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1655540065-0-0-313bc3b6b4df827ff2f37dbe061d1057&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=2665644554&vid=6992502162957399959&abtest=all
284.35ms,糖熏羊腿,https://vd2.bdstatic.com/mda-mfg8vfbmg467mf0j/hd/cae_h264_nowatermark/1623912912615331814/mda-mfg8vfbmg467mf0j.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1655540034-0-0-229eac90b59ad78cfc6309c3d70ca7af&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=2634275153&vid=11714533152811144599&abtest=all
271.44ms,香辣梭子蟹,https://vd4.bdstatic.com/mda-mhpb0c0wncgxc46z/hd/cae_h264_nowatermark/1629793200922512800/mda-mhpb0c0wncgxc46z.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1655224994-0-0-53acf433a09b5b308d3ab5bf40ddf34d&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=0794778106&vid=8439739901543690368&abtest=all
308.40ms,烘扒牛蹄,https://vd2.bdstatic.com/mda-mij8cz664p3uf8f7/hd/cae_h264_delogo/1643355302897838535/mda-mij8cz664p3uf8f7.mp4?v_from_s=hkapp-haokan-tucheng&auth_key=1655049329-0-0-03f42b172d3932a556db82503b22933c&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=1529538392&vid=8056477574405400816&abtest=all
408.51ms,醋焖牛棒骨,https://vd4.bdstatic.com/mda-mfk8c204weuzvhxa/hd/cae_h264_delogo/1643147501963347947/mda-mfk8c204weuzvhxa.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1655539585-0-0-24b9fe9d219b0f49b06df39857209fe9&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=2185448310&vid=5252020132714521845&abtest=all
381.36ms,烤鳄鱼,https://vd2.bdstatic.com/mda-mfj7wkcb3ugdjps5/hd/cae_h264_nowatermark/1624172723749332267/mda-mfj7wkcb3ugdjps5.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1655539649-0-0-a175fefb3807e7439b792c13e1aed199&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=2249886013&vid=12025283582895359559&abtest=all
356.37ms,猪杂下酒菜,https://vd2.bdstatic.com/mda-mfq99v3i80gwe49e/hd/cae_h264_nowatermark/1624604580248864865/mda-mfq99v3i80gwe49e.mp4?auth_key=1655539325-0-0-5a56d16cf543e0bd5d3ed31f30ff714d&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=1925817603&vid=10648258954728214356&abtest=all
383.99ms,鲍汁豆腐,https://vd4.bdstatic.com/mda-nec91x1nvgejnd5u/480p/h264/1652425268946984260/mda-nec91x1nvgejnd5u.mp4?v_from_s=hkapp-haokan-hbe&auth_key=1655033746-0-0-1964bc131eb8a4757e126fa7072034c8&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=0346634098&vid=13175973280064025498&abtest=all
1544.79ms,云南丽江玉龙雪山,https://gcalic.v.myalicdn.com/gc/ylxs11_1/index.m3u8
1454.30ms,湖南张家界天门山西线玻璃栈道,https://gcalic.v.myalicdn.com/gc/tms05_1/index.m3u8
1321.03ms,八里沟风景区天界山玻璃栈道,https://gcalic.v.myalicdn.com/gc/blg03_1/index.m3u8
1460.17ms,四川峨眉山远眺贡嘎雪山,https://gcalic.v.myalicdn.com/gc/emsyh_1/index.m3u8
1467.41ms,四川峨眉山云海日出,https://gcalic.v.myalicdn.com/gc/emsarm_1/index.m3u8
1622.15ms,中央电视塔南,https://gcalic.v.myalicdn.com/gc/ztn_1/index.m3u8
1379.00ms,广西玉林大容山莲花山顶,https://gcalic.v.myalicdn.com/gc/drs01_1/index.m3u8
1581.46ms,云南白沙远眺玉龙雪山,https://gcalic.v.myalicdn.com/gc/hkylxs03_1/index.m3u8
1645.91ms,中央电视塔东,https://gcalic.v.myalicdn.com/gc/ztd_1/index.m3u8
1304.72ms,丽江古城大研花巷观景,https://gcalic.v.myalicdn.com/gc/ljgcdyhxgjt_1/index.m3u8
1587.54ms,云南丽江玉龙雪山草甸,https://gcalic.v.myalicdn.com/gc/hkylxs06_1/index.m3u8
1382.24ms,八里沟风景区桃花湾瀑布,https://gcalic.v.myalicdn.com/gc/blg05_1/index.m3u8
1364.16ms,福建漳州醉美沙滩翡翠湾,https://gcalic.v.myalicdn.com/gc/fcw03_1/index.m3u8
1470.08ms,厦门鼓浪屿,https://gcalic.v.myalicdn.com/gc/gly01_1/index.m3u8
1561.96ms,湖南张家界御笔峰,https://gcalic.v.myalicdn.com/gc/zjjybf_1/index.m3u8
1395.31ms,江苏徐州云龙湖风景区云龙山观景台西,https://gcalic.v.myalicdn.com/gc/ylh04_1/index.m3u8
1654.17ms,云南丽江冰川,https://gcalic.v.myalicdn.com/gc/hkylxs05_1/index.m3u8
1425.52ms,安徽池州九华山风景区九华山,https://gcalic.v.myalicdn.com/gc/jhs05_1/index.m3u8
1549.10ms,四川峨眉山普贤菩萨铜像,https://gcalic.v.myalicdn.com/gc/emspxps_1/index.m3u8
1391.84ms,丽江古城大水车,https://gcalic.v.myalicdn.com/gc/ljgcdsc_1/index.m3u8
1658.81ms,湖南张家界水绕四门,https://gcalic.v.myalicdn.com/gc/zjjsrsm_1/index.m3u8
1970.32ms,云南丽江印象实景,https://gcalic.v.myalicdn.com/gc/hkylxs01_1/index.m3u8
2136.25ms,四川峨眉山远眺万佛顶,https://gcalic.v.myalicdn.com/gc/emswfs_1/index.m3u8
2344.62ms,云南丽江蓝月谷,https://gcalic.v.myalicdn.com/gc/ylxs12_1/index.m3u8
858.70ms,凤凰古城南华山,https://gcalic.v.myalicdn.com/gc/fhgcdnhs_1/index.m3u8
901.18ms,雪乡大石碑,https://gcalic.v.myalicdn.com/gc/mdjxxdsb_1/index.m3u8
2238.13ms,四川四姑娘山隆珠措,https://gcalic.v.myalicdn.com/gc/sgns02_1/index.m3u8
1028.42ms,凤凰古城东关门,https://gcalic.v.myalicdn.com/gc/fhgcdgm_1/index.m3u8
927.03ms,黄山始信新道,https://gcalic.v.myalicdn.com/gc/hsyg_1/index.m3u8
906.53ms,黄山,https://gcalic.v.myalicdn.com/gc/ahhs01_1/index.m3u8
972.99ms,黄山卧云峰,https://gcalic.v.myalicdn.com/gc/hswlf_1/index.m3u8?contentid=2820180516001
1072.20ms,月牙泉,https://gcalic.v.myalicdn.com/gc/dhyyqsm_1/index.m3u8
1050.79ms,泰山十八盘,https://gcalic.v.myalicdn.com/gc/taishan05_1/index.m3u8
1096.36ms,黄龙,https://gcalic.v.myalicdn.com/gc/hlzycc_1/index.m3u8
1057.47ms,泰山望人松,https://gcalic.v.myalicdn.com/gc/taishan02_1/index.m3u8
1106.79ms,五彩池,https://gcalic.v.myalicdn.com/gc/hlwcc_1/index.m3u8
999.53ms,黄山排云亭,https://gcalic.v.myalicdn.com/gc/hspyt_1/index.m3u8
1109.23ms,泰山大观峰,https://gcalic.v.myalicdn.com/gc/taishan03_1/index.m3u8
1153.45ms,鸣沙山,https://gcalic.v.myalicdn.com/gc/dhyyqst_1/index.m3u8
1177.60ms,望乡台,https://gcalic.v.myalicdn.com/gc/hlwxt_1/index.m3u8
1274.33ms,泰山白云亭悬崖,https://gcalic.v.myalicdn.com/gc/hkts02_1/index.m3u8
1426.03ms,泰山主峰,https://gcalic.v.myalicdn.com/gc/taishan01_1/index.m3u8
818.56ms,安徽黟县芦村远眺,https://gcalic.v.myalicdn.com/gc/yxlcyt_1/index.m3u8
775.13ms,天涯石,https://gcalic.v.myalicdn.com/gc/tyhjtys_1/index.m3u8
881.48ms,黄果树六角亭瀑布,https://gcalic.v.myalicdn.com/gc/hgsspzxdpb_1/index.m3u8
836.66ms,六盘山红军长征景区,https://gcalic.v.myalicdn.com/gc/lpsgmjng01_1/index.m3u8
2106.77ms,雪乡梦幻家园,https://gcalic.v.myalicdn.com/gc/mdjxxmhjyxj_1/index.m3u8
831.29ms,青岛崂山双福,https://gcalic.v.myalicdn.com/gc/qdls03_1/index.m3u8
803.39ms,都江堰鱼嘴,https://gcalic.v.myalicdn.com/gc/djyqyl1_1/index.m3u8
1842.00ms,泰山南天门,https://gcalic.v.myalicdn.com/gc/hkts07_1/index.m3u8
825.44ms,福建武夷山玉女峰,https://gcalic.v.myalicdn.com/gc/wysynf_1/index.m3u8
790.55ms,乌镇龙形田,https://gcalic.v.myalicdn.com/gc/zjwzlxt_1/index.m3u8
926.59ms,云南大理崇圣寺三塔远景,https://gcalic.v.myalicdn.com/gc/dlst01_1/index.m3u8
1870.44ms,黄山飞来石,https://gcalic.v.myalicdn.com/gc/hsptgy_1/index.m3u8
904.80ms,张掖七彩丹霞,https://gcalic.v.myalicdn.com/gc/zyqcdx01_1/index.m3u8
960.86ms,广西桂林漓江景区,https://gcalic.v.myalicdn.com/gc/gllj01_1/index.m3u8
951.50ms,乐山大佛全景,https://gcalic.v.myalicdn.com/gc/lsdfgfl_1/index.m3u8
880.29ms,乌镇西市河,https://gcalic.v.myalicdn.com/gc/zjwzbblh_1/index.m3u8
2447.65ms,狮子山鸟瞰丽江古城,https://gcalic.v.myalicdn.com/gc/ljgcszsnkgc_1/index.m3u8
1015.57ms,青岛崂山八水河,https://gcalic.v.myalicdn.com/gc/qdls02_1/index.m3u8
2482.85ms,丽江古城万古楼遥望玉龙雪山,https://gcalic.v.myalicdn.com/gc/ljgcwglytylxs_1/index.m3u8
804.99ms,乌镇蓝印花布,https://gcalic.v.myalicdn.com/gc/zjwzlyhb_1/index.m3u8
2159.42ms,泰山玉皇顶,https://gcalic.v.myalicdn.com/gc/taishan06_1/index.m3u8
818.66ms,新疆天山(灯杆山),https://gcalic.v.myalicdn.com/gc/xjtcdgs_1/index.m3u8
749.10ms,新疆天山(马牙山),https://gcalic.v.myalicdn.com/gc/xjtcmys_1/index.m3u8
76.28ms,20260420 06:24:58,https://vd3.bdstatic.com/mda-nh1hpig3wrnz815f/576p/h264/1659443396031273144/mda-nh1hpig3wrnz815f.mp4?pd=19&vt=1#https://vd3.bdstatic.com/mda-qcni4kg1rj0jxr58/576p/h264/1711198229558593599/mda-qcni4kg1rj0jxr58.mp4?pd=19&vt=1
761.05ms,普陀山,https://gcalic.v.myalicdn.com/gc/pts01_1/index.m3u8
33.94ms,💯推荐,http://vd3.bdstatic.com/mda-imigfktdeeseud4j/mda-imigfktdeeseud4j.mp4?playlist=%5B%22hd%22%2C%22sc%22%5D
34.47ms,🤫低调,http://vd3.bdstatic.com/mda-jekst5s3c341xwyd/mda-jekst5s3c341xwyd.mp4?playlist=%5B%22hd%22%2C%22sc%22%5D
2091.46ms,安徽黟县西递牌坊,https://gcalic.v.myalicdn.com/gc/yxxdpf_1/index.m3u8
844.83ms,浙江舟山东极岛,https://gcalic.v.myalicdn.com/gc/djd01_1/index.m3u8
1589.41ms,云南大理崇圣寺三塔中景,https://gcalic.v.myalicdn.com/gc/dlst03_1/index.m3u8
841.09ms,直播中国,https://gcalic.v.myalicdn.com/gc/wgw05_1/index.m3u8?contentid=2820180516001
822.49ms,陕西洋县国宝朱鹮02,https://gcalic.v.myalicdn.com/gc/zh02_1/index.m3u8
594.87ms,iPanda基地成年园1,http://gcalic.v.myalicdn.com/gc/xiongmao01_1/index.m3u8
637.86ms,iPanda基地别墅1,http://gcalic.v.myalicdn.com/gc/xiongmao09_1/index.m3u8
678.29ms,iPanda都江堰娅祥,http://gcalic.v.myalicdn.com/gc/xiongmao15_1/index.m3u8
652.66ms,iPanda基地别墅2,http://gcalic.v.myalicdn.com/gc/xiongmao10_1/index.m3u8
1981.57ms,恒山悬空寺全景,https://gcalic.v.myalicdn.com/gc/hsxksqj_1/index.m3u8
715.13ms,iPanda都江堰水秀,http://gcalic.v.myalicdn.com/gc/xiongmao12_1/index.m3u8
767.13ms,iPanda都江堰瑞瑞,http://gcalic.v.myalicdn.com/gc/xiongmao11_1/index.m3u8
783.27ms,iPanda都江堰青青,http://gcalic.v.myalicdn.com/gc/xiongmao20_1/index.m3u8
167.48ms,CGTN Documentary,http://english-livebkali.cgtn.com/live/doccgtn_0.m3u8
890.22ms,陕西洋县国宝朱鹮03,https://gcalic.v.myalicdn.com/gc/zh03_1/index.m3u8
256.08ms,CGTN News,https://english-livebkali.cgtn.com/live/encgtn_0.m3u8
128.43ms,CGTN Documentary,https://english-livebkali.cgtn.com/live/doccgtn_0.m3u8
1890.40ms,贵州省兴义市万峰林,https://gcalic.v.myalicdn.com/gc/xywfl_1/index.m3u8
743.39ms,南京玄武湖公园,https://gcalic.v.myalicdn.com/gc/xwh01_1/index.m3u8
278.73ms,CGTN News,https://english-livetx.cgtn.com/hls/yypdyyctzb_hd.m3u8
264.38ms,CGTN News,http://english-livetx.cgtn.com/hls/yypdyyctzb_hd.m3u8
1078.65ms,黄花城水长城01,https://gcalic.v.myalicdn.com/gc/wgw01_1/index.m3u8
1052.13ms,黄花城水长城03,https://gcalic.v.myalicdn.com/gc/wgw03_1/index.m3u8
351.35ms,CGTN العربية,http://arabic-livews.cgtn.com/hls/LSveq57bErWLinBnxosqjisZ220802LSTefTAS9zc9mpU08y3np9TH220802cd.m3u8
1920.28ms,乌镇全景,https://gcalic.v.myalicdn.com/gc/zjwzblt_1/index.m3u8
893.61ms,江苏南京牛首山,https://gcalic.v.myalicdn.com/gc/nss01_1/index.m3u8
473.70ms,CGTN Français,http://francais-livews.cgtn.com/hls/LSvev95OuFZtKLc6CeKEFYXj220802LSTeV6PO0Ut9r71Uq3k5goCA220802cd.m3u8
1259.95ms,iPanda成都,http://gcalic.v.myalicdn.com/gc/ipanda_1td/index.m3u8
3143.96ms,泰山碧霞祠,https://gcalic.v.myalicdn.com/gc/hkts03_1/index.m3u8
1008.22ms,👨潇然,https://vdse.bdstatic.com/h265/bdb8afb3ee359f593831b68157066efb26.mp4?cd=1&hit_bd265_src=1&mpd=1&pd=19&logid=10774307531080172085&vt=-1&svt=-1&cr_max=1&s_score=-1.000000&pt=0&av=17.8&vid=16140911267690384401&mvt=-1&did=b9e4f3d31e216db4f308eb63eb2e3475&cr=1&h265_s=1&sl=233&sle=1&split=544520
206.75ms,2026-04-20 06:36:23,https://iptv.catvod.com/catvod?id=CCTV1&line=10
235.96ms,CCTV-1,https://iptv.catvod.com/catvod?id=CCTV1&line=13
214.27ms,CCTV-1,https://iptv.catvod.com/catvod?id=CCTV1&line=7
209.66ms,CCTV-1,https://iptv.catvod.com/catvod?id=CCTV1&line=16
210.88ms,CCTV-1,https://iptv.catvod.com/catvod?id=CCTV1&line=14
197.00ms,CCTV-1,https://iptv.catvod.com/catvod?id=CCTV1&line=11
965.18ms,CGTN Documentary,https://english-livetx.cgtn.com/hls/yypdjlctzb_hd.m3u8
1766.11ms,iPanda都江堰妃妃,http://gcalic.v.myalicdn.com/gc/xiongmao13_1/index.m3u8
210.16ms,CCTV-1,https://iptv.catvod.com/catvod?id=CCTV1&line=9
3674.61ms,泰山太平岭,https://gcalic.v.myalicdn.com/gc/hkts09_1/index.m3u8
218.45ms,CCTV-1,https://iptv.catvod.com/catvod?id=CCTV1&line=17
1684.70ms,iPanda基地母子园1,http://gcalic.v.myalicdn.com/gc/xiongmao07_1/index.m3u8
898.39ms,CETV1,http://tnvcn.com:8012/rtp/239.3.1.57:8152
211.42ms,CCTV-1,https://iptv.catvod.com/catvod?id=CCTV1&line=8
232.74ms,CCTV-1,https://iptv.catvod.com/catvod?id=CCTV1&line=18
227.35ms,CCTV-2,https://iptv.catvod.com/live.php?id=CCTV2
271.91ms,CCTV-3,https://iptv.catvod.com/catvod?id=CCTV3&line=8
285.60ms,CCTV-3,https://iptv.catvod.com/live.php?id=CCTV3&line=8
270.33ms,CCTV-3,https://iptv.catvod.com/catvod?id=CCTV3&line=9
247.34ms,CCTV-3,https://iptv.catvod.com/catvod?id=CCTV3&line=10
1010.61ms,CEC国际教育,http://play.cec-tv.com.cn/channel/cec-tv3.m3u8
1032.30ms,CEC国际旅游,http://play.cec-tv.com.cn/channel/cec-tv2.m3u8
214.31ms,CCTV-3,https://iptv.catvod.com/live.php?id=CCTV-3
1212.76ms,CEC汉语文化,http://play.cec-tv.com.cn/channel/cec-tv1.m3u8
219.20ms,CCTV-5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
213.04ms,CCTV-5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
2746.37ms,黄花城水长城02,https://gcalic.v.myalicdn.com/gc/wgw02_1/index.m3u8
198.67ms,CCTV-6,https://iptv.catvod.com/catvod?id=CCTV6&line=12
198.89ms,CCTV-6,https://iptv.catvod.com/catvod?id=CCTV6&line=4
1701.20ms,CEC国际健康,http://play.cec-tv.com.cn/channel/cec-tv4.m3u8
208.10ms,CCTV-6,https://iptv.catvod.com/catvod?id=CCTV6&line=14
199.77ms,CCTV-6,https://iptv.catvod.com/catvod?id=CCTV6&line=3
201.18ms,CCTV-6,https://iptv.catvod.com/catvod?id=CCTV6&line=2
209.04ms,CCTV-6,https://iptv.catvod.com/catvod?id=CCTV6&line=13
203.99ms,CCTV-6,https://iptv.catvod.com/catvod?id=CCTV6&line=5
199.23ms,CCTV-6,https://iptv.catvod.com/catvod?id=CCTV6&line=6
204.28ms,CCTV-6,https://iptv.catvod.com/catvod?id=CCTV6&line=11
201.49ms,CCTV-6,https://iptv.catvod.com/catvod?id=CCTV6&line=8
204.43ms,CCTV-8,https://iptv.catvod.com/live.php?id=CCTV8K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
214.89ms,CCTV-8,https://iptv.catvod.com/catvod?id=CCTV8&line=3
211.84ms,CCTV-8,https://iptv.catvod.com/catvod?id=CCTV8&line=9
214.76ms,CCTV-8,https://iptv.catvod.com/catvod?id=CCTV8&line=4
204.27ms,CCTV-8,https://iptv.catvod.com/catvod?id=CCTV8&line=10
208.42ms,CCTV-8,https://iptv.catvod.com/catvod?id=CCTV8&line=13
199.90ms,CCTV-8,https://iptv.catvod.com/catvod?id=CCTV8K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
204.18ms,CCTV-8,https://iptv.catvod.com/catvod?id=CCTV8K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
208.34ms,CCTV-8,https://iptv.catvod.com/catvod?id=CCTV8&line=5
209.90ms,CCTV-8,https://iptv.catvod.com/live.php?id=CCTV8K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
3638.35ms,🚫贩卖,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240224523227.mp4
3772.39ms,⚠️禁止,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/239840536452.mp4
226.73ms,CCTV-9,https://iptv.catvod.com/catvod?id=CCTV9&line=10
223.55ms,CCTV-9,https://iptv.catvod.com/catvod?id=CCTV9&line=9
211.19ms,CCTV-9,https://iptv.catvod.com/catvod?id=CCTV9&line=8
203.85ms,CCTV-10,https://iptv.catvod.com/live.php?id=CCTV-10
208.78ms,CCTV-11,https://iptv.catvod.com/catvod?id=CCTV11&line=7
203.08ms,CCTV-11,https://iptv.catvod.com/live.php?id=CCTV11
266.84ms,CCTV-12,https://iptv.catvod.com/live.php?id=CCTV-12
208.24ms,CCTV-13,https://iptv.catvod.com/catvod?id=CCTV13&line=12
220.37ms,CCTV-13,https://iptv.catvod.com/catvod?id=CCTV13&line=11
227.98ms,CCTV-13,https://iptv.catvod.com/catvod?id=CCTV13&line=1
256.15ms,CCTV-13,https://iptv.catvod.com/catvod?id=CCTV13&line=10
253.62ms,CCTV-13,https://iptv.catvod.com/catvod?id=CCTV13&line=2
260.14ms,CCTV-13,https://iptv.catvod.com/catvod?id=CCTV13&line=5
289.89ms,CCTV-13,https://iptv.catvod.com/catvod?id=CCTV13&line=4
286.31ms,CCTV-13,https://iptv.catvod.com/catvod?id=CCTV13&line=3
283.45ms,CCTV-13,https://iptv.catvod.com/catvod?id=CCTV13&line=6
295.31ms,CCTV-13,https://iptv.catvod.com/catvod?id=CCTV13&line=7
276.11ms,CCTV-14,https://iptv.catvod.com/live.php?id=CCTV14
243.68ms,CCTV-14,https://iptv.catvod.com/live.php?id=CCTV-14
240.85ms,CCTV-16,https://iptv.catvod.com/catvod?id=CCTV16&line=2
241.25ms,CCTV-16,https://iptv.catvod.com/catvod?id=CCTV16&line=1
249.24ms,CCTV-16,https://iptv.catvod.com/live.php?id=CCTV-16
213.42ms,CCTV-17,https://iptv.catvod.com/catvod?id=CCTV17&line=5
224.86ms,CCTV-17,https://iptv.catvod.com/catvod?id=CCTV17&line=3
216.43ms,CCTV-17,https://iptv.catvod.com/catvod?id=CCTV17&line=7
217.11ms,CCTV-17,https://iptv.catvod.com/catvod?id=CCTV17&line=6
204.04ms,CCTV-17,https://iptv.catvod.com/catvod?id=CCTV17&line=4
219.06ms,CCTV-17,https://iptv.catvod.com/live.php?id=CCTV17
195.37ms,CCTV-17,https://iptv.catvod.com/live.php?id=CCTV-17
197.73ms,CETV-4,https://iptv.catvod.com/catvod?id=CETV4&line=5
228.86ms,CETV-4,https://iptv.catvod.com/catvod?id=CETV4&line=6
220.20ms,CETV-4,https://iptv.catvod.com/catvod?id=CETV4&line=4
210.11ms,CETV-4,https://iptv.catvod.com/catvod?id=CETV4&line=7
229.82ms,CETV-4,https://iptv.catvod.com/catvod?id=CETV4&line=2
227.79ms,CETV-4,https://iptv.catvod.com/catvod?id=CETV4&line=3
217.53ms,CETV-4,https://iptv.catvod.com/catvod?id=CETV4&line=1
166.61ms,第一剧场,https://t.freetv.fun/live/cctvdi-yi-ju-chang.m3u8
215.55ms,广东卫视,https://iptv.catvod.com/live.php?id=%E5%B9%BF%E4%B8%9C%E5%8D%AB%E8%A7%86%E5%8F%B0
1127.69ms,香港卫视,http://cctvtxyh5c.liveplay.myqcloud.com/cstv/xianggangweishi_2/index.m3u8
213.47ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86%E5%8F%B0
214.51ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86%E5%8F%B0
204.77ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86%E5%8F%B0
220.95ms,东南卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E5%8D%97%E5%8D%AB%E8%A7%86%E5%8F%B0
214.51ms,甘肃卫视,https://iptv.catvod.com/live.php?id=%E7%94%98%E8%82%83%E5%8D%AB%E8%A7%86%E5%8F%B0
