更新时间,#genre#
20260907-09-25-51,url


RespoTime,whitelist,#genre#
110.46ms,康巴卫视,https://live.264788.xyz/channel/kangbaweishi?streamid=2e281c42f6125b5ffeacab24e4dd551d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
545.90ms,农林卫视,http://124.116.183.146:9901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
102.95ms,康巴卫视,https://live.264788.xyz/channel/kangbaweishi?streamid=a027d1f4a2a0dda912f250b1fcb80223&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
719.10ms,农林卫视,http://8.135.27.147:1234/956904896
465.91ms,康巴卫视,http://183.220.107.138:4022/rtp/239.11.0.10:5140
449.16ms,康巴卫视,http://39.164.143.66:13994/tsfile/live/0134_1.m3u8?key=txiptv&playlive=1&authid=0
1584.59ms,农林卫视,http://www.sxtvs.com/sxtvs_nlws/index.html
449.80ms,安多卫视,http://39.164.143.66:13994/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
4728.84ms,四川卫视,http://222.134.245.16:9901/tsfile/live/0123_1.m3u8
2158.52ms,安多卫视,https://liveout.xntv.tv/a65jur/96iln2.m3u8
483.29ms,河北卫视,http://219.156.94.32:4022/rtp/225.1.4.123:1304
480.10ms,河北卫视,http://39.77.26.75:4002/rtp/239.253.254.112:8000
489.35ms,河北卫视,http://60.4.28.19:8077/rtp/239.253.92.154:6011
511.40ms,河北卫视,http://1.192.242.239:8188/rtp/239.16.20.88:10880
485.25ms,河北卫视,http://39.77.22.26:4002/rtp/239.253.254.112:8000
565.24ms,河北卫视,http://114.254.38.234:8888/rtp/239.3.1.148:8072
495.98ms,河北卫视,http://221.226.51.220:50081/newlive/live/hls/33/live.m3u8
566.08ms,河北卫视,http://118.122.144.115:8888/newlive/live/hls/33/live.m3u8
716.15ms,河北卫视,http://120.40.39.246:352/newlive/live/hls/33/live.m3u8
466.43ms,河北卫视,http://113.57.140.161:10081/newlive/live/hls/33/live.m3u8
488.85ms,河北卫视,http://218.13.170.98:9901/tsfile/live/1016_1.m3u8?key=txiptv&playlive=1&authid=0
68.20ms,河北卫视,http://204.12.221.218:8181/3m1080p/hews.m3u8
491.27ms,河北卫视,http://113.15.109.216:59901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
86.72ms,河北卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hewshd
1506.15ms,河北卫视,http://114.226.212.189:8787/rtp/239.49.8.188:6000
127.84ms,河北卫视,http://38.75.136.137:98/gslb/dsdqpub/hewshd.m3u8?auth=testpub
577.78ms,河北卫视,http://120.76.248.139/live/bfgd/4200000108.m3u8
538.24ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8
531.37ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
504.97ms,河北卫视,http://58.57.40.22:9901/tsfile/live/1044_1.m3u8
530.46ms,河北卫视,http://221.7.175.154:8445/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
524.21ms,河北卫视,http://183.129.255.66:8480/hls/39/index.m3u8
1328.38ms,河北卫视,http://119.233.255.62:1234/962042070
1464.94ms,河北卫视,http://120.48.113.49:6006/962042070
1843.77ms,河北卫视,https://live.chinacert.cftest5.cn/cnmg/live/962042070
1411.70ms,河北卫视,http://222.134.19.49:8090/962042070
1437.70ms,河北卫视,http://124.221.146.169:7001/962042070
1384.53ms,河北卫视,http://www.ikerobot.com:1234/962042070
1298.45ms,河北卫视,http://14.118.89.10:7788/962042070
1364.30ms,河北卫视,http://222.213.105.65:7788/962042070
3414.72ms,河北卫视,http://event.pull.hebtv.com/jishi/weishi_tingyun.m3u8
1457.81ms,河北卫视,http://47.119.24.76:59093/962042070
1359.36ms,河北卫视,http://113.98.11.46:3000/962042070
1411.56ms,河北卫视,http://45.78.61.93:1234/962042070
4223.49ms,河北卫视,http://8.138.7.223/tv/heb.php?id=00011
3847.65ms,河北卫视,https://event.pull.hebtv.com/live/live101.m3u8
815.57ms,河北卫视,https://event.pull.hebtv.com:443/live/live101.m3u8
1389.51ms,河北卫视,http://223.83.177.142:1234/962042070
6094.31ms,河北卫视,http://8.138.7.223/tv/heb.php?id=0001
59.83ms,河北卫视,http://192.151.150.154/live/hewshd.m3u8
487.13ms,河北卫视,http://153.0.171.163:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
4326.57ms,河北卫视,http://47.120.5.28:1234/962042070
488.21ms,河北卫视,http://36.136.38.87:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
110.26ms,河北卫视,https://iptv.catvod.com/migu?id=962042070&token=ecbde0eafc0451cf36a80c78708a2183
62.20ms,河北卫视,http://173.208.212.130:8181/720p/hews.m3u8
123.57ms,河北卫视,https://iptv.catvod.com/migu?id=962042070&token=6f9738b4fe0712b916112535d4be782c
532.88ms,河北卫视,http://111.8.242.104:8088/tsfile/live/1059_1.m3u8?key=txiptv&playlive=1&authid=0
94.83ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86&line=4
110.58ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86&line=1
110.53ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86&line=3
210.07ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86&line=5
130.62ms,河北卫视,https://live.264788.xyz/channel/hebeiweishi?streamid=1eb62af518d01fe1f33bd5f61613e9cd&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
155.14ms,河北卫视,https://live.264788.xyz/channel/hebeiweishi?streamid=dc05a5197d73d3781c8d021d081f03ac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
143.98ms,河北卫视,https://live.264788.xyz/channel/hebeiweishi?streamid=9337cb38b5291768b18dd57e6fb5a748&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
133.73ms,河北卫视,https://live.264788.xyz/channel/hebeiweishi?streamid=3bfa581f7359d7f94abeb5e2c0986f0c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
148.77ms,河北卫视,https://live.264788.xyz/channel/hebeiweishi?streamid=e664e97bdd2913ff29e71a8924b02712&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
162.05ms,河北卫视,https://live.264788.xyz/channel/hebeiweishi?streamid=c623903495968308e1bd87ec273e46d2&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
176.46ms,河北卫视,https://live.264788.xyz/channel/hebeiweishi?streamid=55fd020d182c21bfa36bba7b80a29843&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
141.30ms,河北卫视,https://live.264788.xyz/channel/hebeiweishi?streamid=0b408d6040c2d5efd93390d3e7780e5c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
127.33ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86&line=2
118.22ms,河北卫视,https://live.264788.xyz/channel/hebeiweishi?streamid=bcb39b8f51cb4db22c2fd7627b677149&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
469.36ms,河北卫视,http://183.220.107.138:4022/rtp/239.11.0.31:5140
500.35ms,河北卫视,http://drive.mxmy.net:8888/udp/239.3.1.148:8072
497.30ms,河北卫视,http://110.80.17.38:9999/tsfile/live/0117_1.m3u8
527.76ms,河北卫视,http://118.193.115.2:9901/tsfile/live/0117_1.m3u8?key=txiptv
492.20ms,河北卫视,http://113.15.109.216:59901/tsfile/live/0117_1.m3u8
946.41ms,河北卫视,https://www.yangshipin.cn/tv/home?pid=600002493
478.99ms,河北卫视,http://112.123.243.37:50085/tsfile/live/0018_1.m3u8?key=txiptv&playlive=0&authid=0
496.90ms,湖南卫视,http://114.226.212.189:8787/rtp/239.49.8.142:6000
486.68ms,湖南卫视,http://219.156.94.32:4022/rtp/225.1.4.82:1111
817.14ms,河北卫视,http://fuxin.yunjifei.top:999/tsfile/live/0117_1.m3u8?key=txiptv
722.04ms,河北卫视,http://8.135.27.147:1234/962042070
479.79ms,湖南卫视,http://39.77.26.75:4002/rtp/239.253.254.82:8000
486.82ms,湖南卫视,http://60.4.28.19:8077/rtp/239.253.92.84:8015
515.08ms,湖南卫视,http://106.59.2.152:55555/rtp/239.200.200.6:8012
480.00ms,湖南卫视,http://39.77.22.26:4002/rtp/239.253.254.82:8000
490.72ms,湖南卫视,http://114.226.212.189:8787/rtp/239.49.8.12:9418
579.20ms,湖南卫视,http://114.254.38.234:8888/rtp/239.3.1.132:8012
403.80ms,湖南卫视,https://txmov2.a.kwimgs.com/bs3/video-hls/5199687338554291078_hlsb.m3u8
467.42ms,湖南卫视,http://125.42.148.178:9901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
496.11ms,湖南卫视,http://113.15.109.216:59901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
1233.69ms,湖南卫视,http://1.192.242.239:8188/rtp/239.16.20.72:10720
585.39ms,湖南卫视,http://120.76.248.139/live/bfgd/4200000086.m3u8
59.10ms,湖南卫视,http://107.150.60.122/live/hnwshd.m3u8
57.23ms,湖南卫视,http://74.91.26.218:82/live/hnwshd.m3u8
88.04ms,湖南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hnwshd
486.55ms,湖南卫视,http://58.57.40.22:9901/tsfile/live/1028_1.m3u8
356.47ms,湖南卫视,http://satellitepull.cnr.cn/live/wx32hunws/playlist.m3u8
105.95ms,湖南卫视,http://204.12.221.218:8181/3m1080p/hnws.m3u8
493.71ms,湖南卫视,http://221.7.175.154:8445/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
491.03ms,湖南卫视,http://221.226.51.220:50081/newlive/live/hls/29/live.m3u8
1284.40ms,湖南卫视,http://hlsal-ldvt.qing.mgtv.com/nn_live/nn_x64/dWlwPTEyNy4wLjAuMSZ1aWQ9cWluZy1jbXMmbm5fdGltZXpvbmU9OCZjZG5leF9pZD1hbF9obHNfbGR2dCZ1dWlkPTliODY4NmU5ZTM2YzYwMmMmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNWSZGST.m3u8
478.34ms,湖南卫视,http://104.152.209.49:8181/720p/hnws.m3u8
1932.49ms,湖南卫视,http://hlsal-ldvt.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNWSZGST.m3u8
1546.90ms,湖南卫视,http://61.136.172.236:9901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
1227.22ms,湖南卫视,http://183.129.255.66:8480/hls/32/index.m3u8
2225.18ms,湖南卫视,http://218.13.170.98:9901/tsfile/live/1001_1.m3u8
5757.47ms,河北卫视,http://123.130.84.106:8154/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
5898.76ms,河北卫视,http://123.130.84.106:8154/tsfile/live/0117_1.m3u8
475.48ms,湖南卫视,http://113.57.140.161:10081/newlive/live/hls/30/live.m3u8
59.61ms,湖南卫视,http://192.151.150.154/live/hnwshd.m3u8
131.66ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqpub/hnwshd.m3u8?auth=testpub
567.12ms,湖南卫视,http://118.122.144.115:8888/newlive/live/hls/30/live.m3u8
7445.26ms,湖南卫视,http://8.138.7.223/tv/migu3.php?id=hunws
94.90ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqca/hnwshd.m3u8?auth=test20251009
483.09ms,湖南卫视,http://153.0.171.163:9901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
64.93ms,湖南卫视,http://198.204.228.26/live/hnwshd.m3u8
61.11ms,湖南卫视,http://173.208.212.130:8181/720p/hnws.m3u8
612.62ms,湖南卫视,http://124.116.183.146:9901/tsfile/live/0128_1.m3u8
90.81ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86
84.57ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=1
127.45ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86%E5%8F%B0
202.82ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=3
128.97ms,湖南卫视,https://iptv.catvod.com/catvod?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=4
112.61ms,湖南卫视,https://iptv.catvod.com/catvod?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=1
117.33ms,湖南卫视,https://iptv.catvod.com/catvod?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=2
111.11ms,湖南卫视,https://iptv.catvod.com/catvod?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=3
112.55ms,湖南卫视,https://live.264788.xyz/channel/hunanweishi4k?streamid=e7f9a38ccce9109f57a4f4e2e2218351&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
465.73ms,湖南卫视,http://183.220.107.138:4022/rtp/239.11.0.119:5140
542.23ms,湖南卫视,http://118.193.115.2:9901/tsfile/live/0128_2.m3u8?key=txiptv
574.62ms,湖南卫视,http://182.150.23.74:808/hls/21/index.m3u8
825.36ms,湖南卫视,http://zqh2333.top:2222/rtp/239.94.0.116:5140
1279.45ms,湖南卫视,http://182.37.41.46:8154/tsfile/live/0128_1.m3u8?key=txiptv
911.79ms,湖南卫视,http://207.56.13.146:81/cdnlive/hnws.m3u8
1025.07ms,湖南卫视,http://dodge.lwfz.fun:8800/rtp/239.16.20.72:10720
625.43ms,湖南卫视,http://222.169.85.8:9901/tsfile/live/0128_1.m3u8
654.96ms,湖南卫视,http://tnvcn.com:8012/rtp/239.3.1.112:3002
1221.46ms,湖南卫视,http://antvlive.ab5c6921.cdnviet.com/antv/playlist.m3u8
503.07ms,湖北卫视,http://114.226.212.189:8787/rtp/239.49.8.147:6000
474.69ms,湖北卫视,http://219.156.94.32:4022/rtp/225.1.4.89:1118
969.87ms,湖南卫视,http://fuxin.yunjifei.top:999/tsfile/live/0128_1.m3u8?key=txiptv
477.96ms,湖北卫视,http://39.77.26.75:4002/rtp/239.253.254.88:8000
515.81ms,湖北卫视,http://60.4.28.19:8077/rtp/239.253.92.210:6567
837.12ms,湖南卫视,http://www.yao87.com:4022/udp/239.76.246.101:1234
508.39ms,湖北卫视,http://1.192.242.239:8188/rtp/239.16.20.87:10870
521.49ms,湖北卫视,http://106.59.2.152:55555/rtp/239.200.200.68:8772
578.69ms,湖北卫视,http://114.254.38.234:8888/rtp/239.3.1.138:8044
482.68ms,湖北卫视,http://39.77.22.26:4002/rtp/239.253.254.88:8000
450.63ms,湖北卫视,http://221.226.51.220:50081/newlive/live/hls/36/live.m3u8
486.40ms,湖北卫视,http://113.57.140.161:10081/newlive/live/hls/36/live.m3u8
560.44ms,湖北卫视,http://118.122.144.115:8888/newlive/live/hls/36/live.m3u8
57.94ms,湖北卫视,http://192.151.150.154/live/hbwshd.m3u8
57.16ms,湖北卫视,http://107.150.60.122/live/hbwshd.m3u8
493.20ms,湖北卫视,http://120.76.248.139/live/bfgd/4200000102.m3u8
63.43ms,湖北卫视,http://204.12.221.218:8181/3m1080p/hbws.m3u8
88.10ms,湖北卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hbwshd
509.96ms,湖北卫视,http://61.136.172.236:9901/tsfile/live/0132_1.m3u8
940.96ms,湖北卫视,http://120.40.39.246:352/newlive/live/hls/36/live.m3u8
129.79ms,湖北卫视,http://38.75.136.137:98/gslb/dsdqpub/hbwshd.m3u8?auth=testpub
1302.37ms,湖北卫视,http://114.226.212.189:8787/rtp/239.49.8.8:9632
683.61ms,湖北卫视,http://59.39.89.130:60901/tsfile/live/0125_12.m3u8?key=txiptv&playlive=1&authid=0
525.31ms,湖北卫视,http://58.57.40.22:9901/tsfile/live/1038_1.m3u8
567.60ms,湖北卫视,http://182.150.23.74:808/hls/28/index.m3u8
499.48ms,湖北卫视,http://221.7.175.154:8445/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
1585.04ms,湖北卫视,http://183.129.255.66:8480/hls/41/index.m3u8
2257.93ms,湖北卫视,http://123.130.84.106:8154/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
1853.26ms,湖北卫视,http://222.134.19.49:8090/947472496
1761.93ms,湖北卫视,http://124.221.146.169:7001/947472496
1348.76ms,湖北卫视,http://47.119.24.76:59093/947472496
1518.50ms,湖北卫视,http://222.213.105.65:7788/947472496
1741.32ms,湖北卫视,http://www.ikerobot.com:1234/947472496
1645.44ms,湖北卫视,http://14.118.89.10:7788/947472496
1341.87ms,湖北卫视,http://113.98.11.46:3000/947472496
2117.45ms,湖北卫视,http://120.48.113.49:6006/947472496
2172.12ms,湖北卫视,http://119.233.255.62:1234/947472496
1443.62ms,湖北卫视,http://45.78.61.93:1234/947472496
736.97ms,湖北卫视,http://47.120.5.28:1234/947472496
1386.32ms,湖北卫视,http://223.83.177.142:1234/947472496
3757.85ms,湖北卫视,http://8.138.7.223/tv/migu3.php?id=hubws
60.91ms,湖北卫视,http://198.204.228.26/live/hbwshd.m3u8
95.42ms,湖北卫视,http://38.75.136.137:98/gslb/dsdqca/hbwshd.m3u8?auth=test20251009
139.16ms,湖北卫视,https://iptv.catvod.com/migu?id=947472496&token=7d9ef913683b0b2467998cd311745b40
125.40ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&line=1
138.51ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&line=2
497.26ms,湖北卫视,http://153.0.171.163:85/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
158.05ms,湖北卫视,https://live.264788.xyz/channel/hubeiweishi?streamid=3178da013d951c658209016c1fb875ad&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
191.37ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&line=3
170.79ms,湖北卫视,https://live.264788.xyz/channel/hubeiweishi?streamid=9f338bbd089234cd572b33266680e0f0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
176.31ms,湖北卫视,https://live.264788.xyz/channel/hubeiweishi?streamid=501fea86d3931580a92805df154b7002&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
199.52ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86%E5%8F%B0
166.21ms,湖北卫视,https://live.264788.xyz/channel/hubeiweishi?streamid=6b2a1b3ca23668e002fb2a6ff0f3a928&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
171.43ms,湖北卫视,https://live.264788.xyz/channel/hubeiweishi?streamid=fabf463ab859aa636eae2264ca2142a3&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
488.70ms,湖北卫视,http://153.0.171.163:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
265.06ms,湖北卫视,https://live.264788.xyz/channel/hubeiweishi?streamid=08d72c3923d4678347468aefd5ed9877&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
282.52ms,湖北卫视,https://iptv.catvod.com/migu?id=947472496&token=dc07749c1d673737163d74d19a2377de
648.20ms,湖北卫视,http://124.116.183.146:9901/tsfile/live/0132_1.m3u8
413.65ms,湖北卫视,http://39.165.39.49:85/tsfile/live/1143_1.m3u8?key=txiptv&playlive=1&authid=0
469.64ms,湖北卫视,http://183.220.107.138:4022/rtp/239.11.0.74:5140
508.51ms,湖北卫视,http://drive.mxmy.net:8888/udp/239.3.1.138:8044
559.77ms,湖北卫视,http://www.745612.xyz:7788/rtp/235.254.198.72:1564
492.16ms,湖北卫视,http://110.80.17.38:9999/tsfile/live/0132_1.m3u8?key=txiptv
723.72ms,湖北卫视,http://8.135.27.147:1234/947472496
519.16ms,安徽卫视,http://114.226.212.189:8787/rtp/239.49.8.204:6000
472.49ms,安徽卫视,http://219.156.94.32:4022/rtp/225.1.4.87:1116
671.59ms,湖北卫视,http://222.169.85.8:9901/tsfile/live/0132_1.m3u8
478.33ms,安徽卫视,http://39.77.26.75:4002/rtp/239.253.254.87:8000
1015.59ms,湖北卫视,https://iptv.gstory.cn/Cinetry/947472496
1351.10ms,湖北卫视,http://111.228.4.117:6789/migu720p.php?id=947472496
502.75ms,安徽卫视,http://60.4.28.19:8077/rtp/239.253.92.209:6566
522.54ms,安徽卫视,http://1.192.242.239:8188/rtp/239.16.20.75:10750
470.12ms,安徽卫视,http://39.77.22.26:4002/rtp/239.253.254.87:8000
563.37ms,安徽卫视,http://114.254.38.234:8888/rtp/239.3.1.211:8064
513.85ms,安徽卫视,http://221.7.175.154:8445/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
535.85ms,安徽卫视,http://219.147.245.238:25480/newlive/live/hls/40/live.m3u8
1707.62ms,湖北卫视,http://go.bkpcp.top/mg/hubws
58.53ms,安徽卫视,http://107.150.60.122/live/ahwshd.m3u8
57.84ms,安徽卫视,http://192.151.150.154/live/ahwshd.m3u8
580.09ms,安徽卫视,http://120.76.248.139/live/bfgd/4200000096.m3u8
588.84ms,安徽卫视,http://182.150.23.74:808/hls/25/index.m3u8
80.95ms,安徽卫视,http://204.12.221.218:8181/3m1080p/ahws.m3u8
87.17ms,安徽卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ahwshd
187.58ms,安徽卫视,http://198.204.228.26/live/ahwshd.m3u8
535.66ms,安徽卫视,http://61.136.172.236:9901/tsfile/live/0130_1.m3u8
207.13ms,安徽卫视,http://38.75.136.137:98/gslb/dsdqpub/ahwshd.m3u8?auth=testpub
511.09ms,安徽卫视,http://61.136.172.236:9901/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
428.43ms,安徽卫视,http://104.152.209.49:8181/720p/ahws.m3u8
1778.59ms,安徽卫视,http://gmxw.7766.org:808/hls/40/index.m3u8
556.14ms,安徽卫视,http://183.129.255.66:8480/hls/28/index.m3u8
1354.73ms,安徽卫视,http://123.130.84.106:8154/tsfile/live/0130_1.m3u8
1518.26ms,安徽卫视,http://58.57.40.22:9901/tsfile/live/1033_1.m3u8
2138.08ms,安徽卫视,http://183.11.239.36:808/hls/40/index.m3u8
501.40ms,安徽卫视,http://123.138.216.44:9901/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
557.77ms,安徽卫视,http://118.122.144.115:8888/newlive/live/hls/40/live.m3u8
68.03ms,安徽卫视,http://173.208.212.130:8181/720p/ahws.m3u8
98.06ms,安徽卫视,https://iptv.catvod.com/live.php?id=%E5%AE%89%E5%BE%BD%E5%8D%AB%E8%A7%86&line=3
87.76ms,安徽卫视,https://iptv.catvod.com/live.php?id=%E5%AE%89%E5%BE%BD%E5%8D%AB%E8%A7%86
125.83ms,安徽卫视,https://iptv.catvod.com/live.php?id=%E5%AE%89%E5%BE%BD%E5%8D%AB%E8%A7%86&line=1
101.50ms,安徽卫视,https://iptv.catvod.com/live.php?id=%E5%AE%89%E5%BE%BD%E5%8D%AB%E8%A7%86&line=2
101.98ms,安徽卫视,https://live.264788.xyz/channel/anhuiweishi?streamid=cd2aa71eb7ee9609b9cd182fa1ed7fc0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
105.37ms,安徽卫视,https://live.264788.xyz/channel/anhuiweishi?streamid=8f6ba7f0abf067bd6d93c7b58ec3d86f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
406.49ms,安徽卫视,http://39.165.39.49:85/tsfile/live/1134_1.m3u8?key=txiptv&playlive=1&authid=0
482.00ms,安徽卫视,http://182.37.41.46:8154/tsfile/live/0130_1.m3u8?key=txiptv
464.89ms,安徽卫视,http://183.220.107.138:4022/rtp/239.11.0.117:5140
482.93ms,安徽卫视,http://153.0.171.163:85/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
1306.90ms,安徽卫视,http://153.0.171.163:9901/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
487.67ms,安徽卫视,http://49.87.154.246:85/tsfile/live/0130_1.m3u8?key=txiptv
511.29ms,安徽卫视,http://drive.mxmy.net:8888/udp/239.3.1.211:8064
974.84ms,安徽卫视,https://www.yangshipin.cn/tv/home?pid=600002532
1760.41ms,安徽卫视,http://222.134.245.16:9901/tsfile/live/0130_1.m3u8
637.71ms,安徽卫视,http://222.169.85.8:9901/tsfile/live/0130_1.m3u8
492.29ms,安徽卫视,http://112.123.243.37:50085/tsfile/live/0130_1.m3u8?key=txiptv&playlive=0&authid=0
785.75ms,安徽卫视,http://fuxin.yunjifei.top:999/tsfile/live/0130_1.m3u8?key=txiptv
931.64ms,安徽卫视,http://207.56.13.146:81/cdnlive/ahws.m3u8
478.56ms,东南卫视,http://219.156.94.32:4022/rtp/225.1.4.228:1274
1484.34ms,安徽卫视,http://110.80.17.38:9999/tsfile/live/0130_2.m3u8
493.86ms,东南卫视,http://39.77.26.75:4002/rtp/239.253.254.105:8000
507.10ms,东南卫视,http://60.4.28.19:8077/rtp/239.253.92.201:6146
508.45ms,东南卫视,http://1.192.242.239:8188/rtp/239.16.20.82:10820
480.76ms,东南卫视,http://39.77.22.26:4002/rtp/239.253.254.105:8000
575.84ms,东南卫视,http://114.254.38.234:8888/rtp/239.3.1.156:8148
614.96ms,东南卫视,http://120.40.39.246:352/newlive/live/hls/20/live.m3u8
1553.43ms,东南卫视,http://114.226.212.189:8787/rtp/239.49.1.45:6000
92.73ms,东南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=dnwshd
