更新时间,#genre#
20260622-09-02-44,url


RespoTime,whitelist,#genre#
340.57ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing.m3u8
622.42ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-19.ctv
477.51ms,广东珠江,https://live.catvod.com/live.php?id=zhujiang&token=3111fd9296890a589b4acbea494fcb5eff3d0b260e37f97a0afac98986fd577a%3A1764237684%3AMjAuMTcxLjUxLjIxNg%3D%3D
528.05ms,广东珠江,https://live.catvod.com/live.php?id=zhujiang&token=969d0e5c9bb948f69acb81c03c54e8588a188399b210e63759d4b7a73c3d1418%3A1764226893%3AMTM1LjExOS4zOC4zMw%3D%3D
527.29ms,广东珠江,https://live.catvod.com/live.php?id=zhujiang&token=95e29e4d8046b801400ac2fbc1650df20458932b0771485c78f4e3461274b6a8%3A1764228765%3AMTM1LjIzMi4xNzcuMTIz
373.39ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-24.m3u8
224.55ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-5.m3u8
278.23ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-2.m3u8
292.53ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-1.m3u8
293.94ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-3.m3u8
169.93ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-9.m3u8
163.28ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-11.m3u8
203.11ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-7.m3u8
229.38ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-6.m3u8
209.98ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-8.m3u8
183.68ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-10.m3u8
153.52ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-12.m3u8
774.17ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-4.ctv
777.24ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-18.ctv
203.23ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-13.m3u8
166.20ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-9.m3u8
155.12ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-15.m3u8
166.40ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-5.m3u8
115.69ms,广东少儿,http://38.75.136.137:98/gslb/dsdqpub/gdtvs5.m3u8?auth=testpub
212.91ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-14.m3u8
285.93ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-10.m3u8
2182.66ms,广东体育,http://m.061899.xyz/mg/gdty
307.57ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-8.m3u8
308.09ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-14.m3u8
277.18ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-31.m3u8
299.14ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-16.m3u8
1248.00ms,广东珠江,http://rihou.cc:555/tv/[Cx]广东珠江
292.39ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-28.m3u8
308.85ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-24.m3u8
323.52ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-7.m3u8
195.66ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-22.m3u8
289.20ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-17.m3u8
317.99ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-19.m3u8
322.17ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-18.m3u8
215.36ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-25.m3u8
252.98ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-26.m3u8
409.20ms,广东少儿,http://183.11.239.36:808/hls/175/index.m3u8
205.15ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-30.m3u8
315.63ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-25.m3u8
96.19ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-20.m3u8
212.69ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-21.m3u8
910.96ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-17.ctv
3034.52ms,广东体育,http://8.138.7.223/tv/gd.php?id=0003
240.20ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-23.m3u8
216.20ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-gao-qing-29.m3u8
512.92ms,广东少儿,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=zF5ndS&tk=bknhp6JvJlqE
265.61ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-15.m3u8
250.11ms,广州影视,https://t.freetv.fun/live/yan-zhou-ying-shi.m3u8
297.23ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-19.m3u8
291.11ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-21.m3u8
130.69ms,深圳少儿,https://t.freetv.fun/live/shen-zhen-shao-er-2.m3u8
291.10ms,广州影视,https://t.freetv.fun/live/yan-zhou-ying-shi-9.m3u8
246.32ms,深圳都市,https://t.freetv.fun/live/shen-zhen-du-shi-2.m3u8
283.35ms,深圳都市,https://t.freetv.fun/live/shen-zhen-du-shi.m3u8
261.65ms,深圳都市,https://t.freetv.fun/live/shen-zhen-du-shi-6.m3u8
86.23ms,佛山公共,https://t.freetv.fun/live/fo-shan-gong-gong.m3u8
89.70ms,佛山公共,https://t.freetv.fun/live/fo-shan-gong-gong-14.m3u8
91.42ms,佛山公共,https://t.freetv.fun/live/fo-shan-gong-gong-1.m3u8
431.25ms,广东少儿,http://120.238.85.131:9901/tsfile/live/1018_1.m3u8?key=txiptv&playlive=0&authid=0
415.03ms,广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-25.m3u8
115.09ms,汕尾新闻综合,https://t.freetv.fun/live/shan-wei-xin-wen-zong-he.m3u8
409.63ms,深圳都市,http://183.11.239.36:808/hls/140/index.m3u8
89.10ms,东莞新闻综合,https://t.freetv.fun/live/dong-wan-xin-wen-zong-he-2.m3u8
473.63ms,广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-6.ctv
482.38ms,广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-15.ctv
434.13ms,深圳都市,https://stream1.freetv.fun/shen-zhen-du-shi-16.ctv
519.89ms,广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-7.ctv
118.56ms,东莞新闻综合,https://t.freetv.fun/live/dong-wan-xin-wen-zong-he-3.m3u8
566.15ms,广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-28.ctv
493.61ms,深圳都市,https://stream1.freetv.fun/shen-zhen-du-shi-13.ctv
149.89ms,东莞新闻综合,https://t.freetv.fun/live/dong-wan-xin-wen-zong-he-5.m3u8
472.58ms,深圳都市,https://stream1.freetv.fun/shen-zhen-du-shi-5.ctv
521.58ms,深圳都市,https://stream1.freetv.fun/shen-zhen-du-shi-12.ctv
581.62ms,广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-13.ctv
533.32ms,深圳都市,https://stream1.freetv.fun/shen-zhen-du-shi-2.ctv
336.82ms,佛山公共,https://stream1.freetv.fun/fo-shan-gong-gong-20.ctv
89.91ms,优漫卡通,https://t.freetv.fun/live/you-man-qia-tong-1.m3u8
372.36ms,佛山公共,https://stream1.freetv.fun/fo-shan-gong-gong-1.ctv
426.87ms,佛山公共,https://stream1.freetv.fun/fo-shan-gong-gong-13.ctv
413.00ms,佛山公共,https://stream1.freetv.fun/fo-shan-gong-gong-7.ctv
714.70ms,广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-4.ctv
109.18ms,优漫卡通,https://t.freetv.fun/live/you-man-qia-tong-6.m3u8
1143.05ms,广东少儿,http://gmxw.7766.org:808/hls/175/index.m3u8
155.49ms,优漫卡通,https://iptv.catvod.com/catvod?id=%E4%BC%98%E6%BC%AB%E5%8D%A1%E9%80%9A%E9%A2%91%E9%81%93&line=5
2748.69ms,广东珠江,http://gmxw.7766.org:808/hls/83/index.m3u8
165.71ms,优漫卡通,https://iptv.catvod.com/catvod?id=%E4%BC%98%E6%BC%AB%E5%8D%A1%E9%80%9A%E9%A2%91%E9%81%93&line=1
145.91ms,优漫卡通,https://iptv.catvod.com/catvod?id=%E4%BC%98%E6%BC%AB%E5%8D%A1%E9%80%9A%E9%A2%91%E9%81%93&line=4
413.16ms,优漫卡通,http://60.4.30.177:8077/rtp/239.253.93.204:6382
456.92ms,优漫卡通,http://114.226.212.153:8787/rtp/239.49.8.119:8000
3876.50ms,广东体育,http://8.138.7.223/tv/gd.php?id=00031
444.07ms,优漫卡通,http://116.2.162.41:4010/rtp/232.0.0.159:1234
404.61ms,优漫卡通,http://114.226.212.154:8787/rtp/239.49.8.119:8000
132.41ms,优漫卡通,https://iptv.catvod.com/catvod?id=%E4%BC%98%E6%BC%AB%E5%8D%A1%E9%80%9A%E9%A2%91%E9%81%93&line=3
368.98ms,优漫卡通,https://stream1.freetv.fun/you-man-qia-tong-11.m3u8
443.86ms,优漫卡通,http://121.29.215.105:2083/rtp/239.253.93.204:6382
462.32ms,优漫卡通,http://114.226.212.155:8787/rtp/239.49.8.119:8000
892.10ms,深圳少儿,http://183.11.239.36:808/hls/157/index.m3u8
319.77ms,优漫卡通,https://stream1.freetv.fun/you-man-qia-tong-29.ctv
202.84ms,优漫卡通,https://iptv.catvod.com/catvod?id=%E4%BC%98%E6%BC%AB%E5%8D%A1%E9%80%9A%E9%A2%91%E9%81%93&line=2
138.72ms,南京十八,https://iptv.catvod.com/live.php?id=%E5%8D%97%E4%BA%AC%E5%8D%81%E5%85%AB%E9%A2%91%E9%81%93&line=1
78.58ms,南京教科,https://t.freetv.fun/live/nan-jing-jiao-ke.m3u8
77.65ms,南京教科,https://t.freetv.fun/live/nan-jing-jiao-ke-1.m3u8
772.69ms,河源公共,http://tmpstream.hyrtv.cn/hygg/playlist.m3u8?_upt=c9befc281606112199
780.24ms,河源公共,http://tmpstream.hyrtv.cn/hygg/sd/live.m3u8
61.87ms,南京新闻综合,https://t.freetv.fun/live/nan-jing-xin-wen-zong-he.m3u8
349.55ms,优漫卡通,https://t.freetv.fun/live/you-man-qia-tong-2.php
316.17ms,南京少儿,https://stream1.freetv.fun/nan-jing-shao-er-1.m3u8
384.17ms,优漫卡通,http://111.43.126.240:9003/hls/74/index.m3u8
399.41ms,优漫卡通,http://183.220.107.138:4022/rtp/239.11.0.63:5140
143.42ms,南京新闻综合,https://iptv.catvod.com/live.php?id=%E5%8D%97%E4%BA%AC%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88%E9%A2%91%E9%81%93&line=1
915.23ms,五华综合,http://p2hs.vzan.com/slowlive/621139761151691240/live.m3u8
763.91ms,优漫卡通,https://live.264788.xyz/channel/youmankatong?streamid=33925d2dac220a3337be0f8302f6f290&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
61.15ms,南通新闻综合,https://t.freetv.fun/live/nan-tong-xin-wen-zong-he-1.php
470.59ms,优漫卡通,http://222.212.84.190:54123/rtp/239.93.0.251:5140
3210.76ms,广东珠江,http://8.138.7.223/tv/gd.php?id=0002
142.45ms,南通新闻综合,https://iptv.catvod.com/live.php?id=%E5%8D%97%E9%80%9A%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&line=1
968.71ms,优漫卡通,https://live.264788.xyz/channel/youmankatong?streamid=206ebfa84b6cb4c35bec09920b86f4bf&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
309.58ms,南京新闻综合,https://stream1.freetv.fun/nan-jing-xin-wen-zong-he-6.ctv
469.68ms,南京新闻综合,https://t.freetv.fun/live/nan-jing-xin-wen-zong-he-1.php
606.76ms,南京新闻综合,http://nklive.nbs.cn/hls/d511bc9d-a694-4453-b3a2-4fc842cc97a1/index.m3u8
826.97ms,南京少儿,http://nklive.nbs.cn/hls/e0981f3f-1a20-4a59-b8d1-17feb83a4610/index.m3u8
55.74ms,无锡娱乐,https://t.freetv.fun/live/wu-xi-yu-le.m3u8
60.70ms,无锡娱乐,https://t.freetv.fun/live/wu-xi-yu-le-2.m3u8
942.51ms,南京教科,http://nklive.nbs.cn/hls/75b3c462-b831-4de7-a34b-5d3221db2069/index.m3u8
52.63ms,无锡新闻综合,https://t.freetv.fun/live/wu-xi-xin-wen-zong-he-1.m3u8
60.09ms,无锡新闻综合,https://t.freetv.fun/live/wu-xi-xin-wen-zong-he-1-1.m3u8
585.00ms,常州公共,http://8.138.7.223/tv/cztv.php?id=4
565.44ms,常州新闻综合,http://8.138.7.223/tv/cztv.php?id=1
1724.56ms,东莞新闻综合,https://stream.sun0769.com/dgrtv1/mp4tv1_800/index.m3u8
564.71ms,常州生活,http://8.138.7.223/tv/cztv.php?id=3
562.93ms,常州都市,http://8.138.7.223/tv/cztv.php?id=2
54.44ms,江苏体育,https://t.freetv.fun/live/jiang-su-ti-yu-1.m3u8
60.10ms,江苏体育,https://t.freetv.fun/live/jiang-su-ti-yu.m3u8
560.79ms,徐州公共,http://stream3.huaihai.tv/xz4t/sd/live.m3u8
63.84ms,江苏体育,https://t.freetv.fun/live/jiang-su-ti-yu-4.m3u8
65.93ms,江苏城市,https://t.freetv.fun/live/jiang-su-cheng-shi.m3u8
305.69ms,江苏体育,https://stream1.freetv.fun/jiang-su-ti-yu-1.ctv
310.52ms,江苏体育,https://stream1.freetv.fun/jiang-su-ti-yu-4.ctv
853.90ms,新沂新闻,http://live.xysrmt.cn/xwzh/sd/live.m3u8?zjiangsd"
57.25ms,江苏城市,https://t.freetv.fun/live/jiang-su-cheng-shi-1.php
1366.94ms,句容影院,http://jrlive.jrntv.com/live/_definst_/yingshis/chunklist_w1994429382.m3u8?zjiangsd
1341.36ms,句容生活,http://jrlive.jrntv.com/live/_definst_/shenghuos/playlist.m3u8
1418.30ms,句容党建,http://jrlive.jrntv.com:80/live/dangjian/playlist.m3u8
1444.28ms,句容党建,http://jrlive.jrntv.com/live/_definst_/dangjians/playlist.m3u8
61.35ms,江苏影视,https://t.freetv.fun/live/jiang-su-ying-shi.m3u8
1428.12ms,句容新闻综合,http://jrlive.jrntv.com/live/_definst_/jrxwzhs/playlist.m3u8?zjiangsd
61.08ms,江苏影视,https://t.freetv.fun/live/jiang-su-ying-shi-1.m3u8
898.61ms,武进新闻,https://live.wjyanghu.com/live/CH1.m3u8?zjiangsd
1558.08ms,句容党建,http://jrlive.jrntv.com/live/_definst_/dangjians/playlist.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
1452.19ms,句容生活,http://jrlive.jrntv.com/live/_definst_/shenghuos/playlist.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
298.32ms,江苏城市,https://stream1.freetv.fun/jiang-su-cheng-shi-7.m3u8
920.41ms,武进生活,https://live.wjyanghu.com/live/CH2.m3u8?zjiangsd
96.23ms,江苏影视,https://t.freetv.fun/live/jiang-su-ying-shi-2.php
958.11ms,武进新闻,https://live.wjyanghu.com/live/CH1.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
168.71ms,江苏影视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%BD%B1%E8%A7%86%E9%A2%91%E9%81%93
155.48ms,江苏影视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%BD%B1%E8%A7%86%E9%A2%91%E9%81%93&line=1
98.88ms,江苏教育,https://t.freetv.fun/live/jiang-su-jiao-yu.m3u8
904.38ms,武进生活,https://live.wjyanghu.com/live/CH2.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
71.52ms,江苏教育,https://t.freetv.fun/live/jiang-su-jiao-yu-1.m3u8
80.47ms,淮安新闻综合,https://t.freetv.fun/live/huai-an-xin-wen-zong-he.m3u8
5678.13ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-11.php
83.39ms,淮安新闻综合,https://t.freetv.fun/live/huai-an-xin-wen-zong-he-1.m3u8
145.63ms,淮安新闻综合,https://iptv.catvod.com/live.php?id=%E6%B7%AE%E5%AE%89%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&line=1
594.98ms,江苏城市,https://stream1.freetv.fun/675206b8446ce719bfb293b5a5296db3aa26521c9810de7c996838247cc56964.ctv
5372.21ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-11.ctv
2070.38ms,南京教科,https://t.freetv.fun/live/nan-jing-jiao-ke.php
62.42ms,溧水新闻综合,https://t.freetv.fun/live/li-shui-xin-wen-zong-he-3-1.m3u8
3027.91ms,汕头经济生活,http://8.138.7.223/tv/gd.php?id=0402
72.13ms,苏州文化生活,https://t.freetv.fun/live/su-zhou-wen-hua-sheng-huo-2.m3u8
86.17ms,苏州文化生活,https://t.freetv.fun/live/su-zhou-wen-hua-sheng-huo.m3u8
158.40ms,溧水新闻综合,https://iptv.catvod.com/live.php?id=%E6%BA%A7%E6%B0%B4%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&line=1
1927.46ms,句容新闻综合,http://jrlive.jrntv.com/live/_definst_/jrxwzhs/playlist.m3u8
56.61ms,苏州新闻综合,https://t.freetv.fun/live/su-zhou-xin-wen-zong-he.m3u8
62.16ms,苏州新闻综合,https://t.freetv.fun/live/su-zhou-xin-wen-zong-he-2.m3u8
69.11ms,苏州新闻综合,https://t.freetv.fun/live/su-zhou-xin-wen-zong-he-2-1.m3u8
607.49ms,江苏影视,https://stream1.freetv.fun/a89dd489fa013bc4f36bcc4afe388f1783e2251c276e2566a9359d68a61c6d91.ctv
322.78ms,苏州文化生活,https://stream1.freetv.fun/su-zhou-wen-hua-sheng-huo-2.m3u8
86.36ms,苏州生活资讯,https://t.freetv.fun/live/su-zhou-sheng-huo-zi-xun.m3u8
358.52ms,苏州文化生活,https://stream1.freetv.fun/su-zhou-wen-hua-sheng-huo-3.m3u8
303.15ms,苏州新闻综合,https://stream1.freetv.fun/su-zhou-xin-wen-zong-he-13.m3u8
604.75ms,江苏教育,https://stream1.freetv.fun/7174b4fd66ddb2a7456b7040105dc27a1e57c166593870bb773cb5f6b4546c54.ctv
97.02ms,苏州生活资讯,https://t.freetv.fun/live/su-zhou-sheng-huo-zi-xun-2.m3u8
1476.04ms,武进生活,http://live.wjyanghu.com/live/CH2.m3u8
1924.62ms,新沂生活,http://live.xysrmt.cn/shpd/sd/live.m3u8?zjiangsd
97.45ms,苏州社会经济,https://t.freetv.fun/live/su-zhou-she-hui-jing-ji.m3u8
96.45ms,苏州社会经济,https://t.freetv.fun/live/su-zhou-she-hui-jing-ji-2.m3u8
93.96ms,连云港新闻综合,https://t.freetv.fun/live/lian-yun-gang-xin-wen-zong-he.m3u8
2682.58ms,南京教科,http://8.138.7.223/tv/migu3.php?id=njkj
363.90ms,苏州生活资讯,https://stream1.freetv.fun/su-zhou-sheng-huo-zi-xun-1.m3u8
2698.59ms,南京新闻综合,http://8.138.7.223/tv/migu3.php?id=njxwzh
180.21ms,连云港新闻综合,https://iptv.catvod.com/live.php?id=%E8%BF%9E%E4%BA%91%E6%B8%AF%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88
182.62ms,连云港新闻综合,https://iptv.catvod.com/live.php?id=%E8%BF%9E%E4%BA%91%E6%B8%AF%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&line=1
339.10ms,苏州生活资讯,https://stream1.freetv.fun/su-zhou-sheng-huo-zi-xun-2.m3u8
658.09ms,苏州新闻综合,https://live-auth.51kandianshi.com/szgd/csztv1.m3u8
352.90ms,苏州社会经济,https://stream1.freetv.fun/su-zhou-she-hui-jing-ji-2.m3u8
84.24ms,镇江新闻综合,https://t.freetv.fun/live/zhen-jiang-xin-wen-zong-he.m3u8
781.85ms,苏州文化生活,https://live-auth.51kandianshi.com/szgd/csztv3.m3u8
93.63ms,镇江新闻综合,https://t.freetv.fun/live/zhen-jiang-xin-wen-zong-he-2.m3u8
98.15ms,镇江新闻综合,https://t.freetv.fun/live/zhen-jiang-xin-wen-zong-he-1.m3u8
89.57ms,镇江新闻综合,https://t.freetv.fun/live/zhen-jiang-xin-wen-zong-he-4.m3u8
576.68ms,苏州生活资讯,https://live-auth.51kandianshi.com/szgd/csztv5.m3u8
900.85ms,淮阴综合,https://huaiyin-tv-replay.cm.jstv.com/huaiyin-tv/huaiyinf.m3u8
63.79ms,镇江新闻综合,https://t.freetv.fun/live/zhen-jiang-xin-wen-zong-he-7.m3u8
336.98ms,连云港新闻综合,https://stream1.freetv.fun/lian-yun-gang-xin-wen-zong-he-3.ctv
475.85ms,苏州社会经济,https://live-auth.51kandianshi.com/szgd/csztv2.m3u8
82.63ms,镇江新闻综合,https://t.freetv.fun/live/zhen-jiang-xin-wen-zong-he-5.m3u8
86.10ms,镇江新闻综合,https://t.freetv.fun/live/zhen-jiang-xin-wen-zong-he-3.m3u8
144.88ms,镇江新闻综合,https://iptv.catvod.com/live.php?id=%E9%95%87%E6%B1%9F%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88
151.05ms,镇江新闻综合,https://iptv.catvod.com/live.php?id=%E9%95%87%E6%B1%9F%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&line=1
64.29ms,靖江新闻综合,https://t.freetv.fun/live/jing-jiang-xin-wen-zong-he-2.m3u8
72.13ms,靖江新闻综合,https://t.freetv.fun/live/jing-jiang-xin-wen-zong-he-1.m3u8
53.44ms,靖江新闻综合,https://t.freetv.fun/live/jing-jiang-xin-wen-zong-he-4.m3u8
54.62ms,宜兴新闻,https://t.freetv.fun/live/yi-xing-xin-wen-1.m3u8
3268.86ms,南京十八,http://8.138.7.223/tv/migu3.php?id=njsb
62.25ms,宜兴新闻,https://t.freetv.fun/live/yi-xing-xin-wen-pin-dao.m3u8
63.74ms,宜兴新闻,https://t.freetv.fun/live/yi-xing-xin-wen.m3u8
311.57ms,靖江新闻综合,https://stream1.freetv.fun/jing-jiang-xin-wen-zong-he-1.m3u8
330.91ms,靖江新闻综合,https://stream1.freetv.fun/jing-jiang-xin-wen-zong-he-7.m3u8
70.11ms,滨海新闻综合,https://t.freetv.fun/live/bin-hai-xin-wen-zong-he.m3u8
55.54ms,浙江钱江,https://t.freetv.fun/live/zhe-jiang-qian-jiang-2.m3u8
60.73ms,浙江钱江,https://t.freetv.fun/live/zhe-jiang-qian-jiang-1.m3u8
303.97ms,宜兴新闻,https://stream1.freetv.fun/yi-xing-xin-wen-2.m3u8
319.37ms,宜兴新闻,https://stream1.freetv.fun/yi-xing-xin-wen-1.m3u8
570.30ms,靖江新闻综合,http://ls.qingting.fm/live/23797.m3u8
429.65ms,宜兴新闻,http://yixing-tv-ori-hls.jstv.com/yixing-tv-ori/yixing_xw.m3u8
296.23ms,泰州一套新闻综合,https://stream1.freetv.fun/tai-zhou-yi-tao-xin-wen-zong-he-4.m3u8
227.02ms,浙江钱江,https://t.freetv.fun/live/zhe-jiang-qian-jiang-6.m3u8
775.56ms,镇江新闻综合,http://zjtv-wshls.homecdn.com/live/2aa50.m3u8?wsSession=a263bdc5a26cd01b57a80359-170493712215358&wsIPSercert=f56bd6194d219a5172dbed60eca6e9b0
948.44ms,镇江二套社会民生,http://zjtv-wshls.homecdn.com/live/2aa16.m3u8
800.34ms,镇江新闻综合,http://zjtv-wshls.homecdn.com/live/2aa50.m3u8
698.97ms,靖江新闻综合,http://visit.jjbctv.com:1935/live/xwzhmb/playlist.m3u8?zjiangsd
59.87ms,浙江钱江,https://t.freetv.fun/live/zhe-jiang-qian-jiang-5.m3u8
77.43ms,浙江钱江,https://t.freetv.fun/live/zhe-jiang-qian-jiang-5-1.m3u8
80.92ms,浙江钱江,https://t.freetv.fun/live/zhe-jiang-qian-jiang-4.m3u8
63.55ms,浙江钱江,https://t.freetv.fun/live/zhe-jiang-qian-jiang.m3u8
900.09ms,镇江新闻综合,http://cm-wshls.homecdn.com/live/2aa50.m3u8
1849.63ms,江苏教育,https://t.freetv.fun/live/jiang-su-jiao-yu.php
285.81ms,浙江钱江,https://stream1.freetv.fun/zhe-jiang-qian-jiang-du-shi-4.ctv
295.60ms,浙江钱江,https://stream1.freetv.fun/zhe-jiang-qian-jiang-du-shi-3.ctv
1892.78ms,溧水新闻综合,rtmp://lishui-tv-hls.cm.jstv.com/lishui-tv/lsxwzh
313.55ms,浙江钱江,https://stream1.freetv.fun/zhe-jiang-qian-jiang-du-shi-5.ctv
58.96ms,浙江钱江都市,https://t.freetv.fun/live/zhe-jiang-qian-jiang-du-shi.m3u8
60.17ms,浙江钱江都市,https://t.freetv.fun/live/zhe-jiang-qian-jiang-du-shi-1.m3u8
63.65ms,浙江钱江都市,https://t.freetv.fun/live/zhe-jiang-qian-jiang-du-shi-2.m3u8
61.26ms,浙江钱江都市,https://t.freetv.fun/live/zhe-jiang-qian-jiang-du-shi-3.m3u8
303.46ms,浙江钱江,https://stream1.freetv.fun/zhe-jiang-qian-jiang-1.m3u8
705.26ms,滨海新闻综合,http://traffic.jbh.tjbh.com/live/bhtv10/playlist.m3u8
291.02ms,浙江钱江,https://stream1.freetv.fun/zhe-jiang-qian-jiang-4.m3u8
63.09ms,浙江钱江都市,https://t.freetv.fun/live/qian-jiang-du-shi.m3u8
73.40ms,浙江钱江都市,https://t.freetv.fun/live/qian-jiang-du-shi-1.m3u8
79.46ms,浙江钱江都市,https://t.freetv.fun/live/zhe-jiang-qian-jiang-du-shi-gao-qing.smil
76.05ms,浙江生活,https://t.freetv.fun/live/zhe-jiang-sheng-huo-1.m3u8
67.40ms,浙江生活,https://t.freetv.fun/live/zhe-jiang-sheng-huo-4.m3u8
294.09ms,浙江钱江都市,https://stream1.freetv.fun/zhe-jiang-qian-jiang-du-shi-3.m3u8
2336.18ms,淮安新闻综合,https://t.freetv.fun/live/huai-an-xin-wen-zong-he.php
721.35ms,浙江钱江,http://ali-m-l.cztv.com/channels/lantian/channel002/1080p.m3u8?fbl=
503.51ms,浙江钱江都市,http://ali-m-l.cztv.com/channels/lantian/channel002/1080p.m3u8?zzhed
